06/25/12,1.0906
06/22/12,1.092
06/21/12,1.1384
06/20/12,1.1563
06/19/12,1.1368
06/18/12,1.1344
06/15/12,1.1272
06/14/12,1.1128
06/13/12,1.1183
06/12/12,1.1162
06/11/12,1.1273
06/08/12,1.1207
06/07/12,1.1323
06/06/12,1.1065
06/05/12,1.0874
06/04/12,1.0875
06/01/12,1.0904
05/31/12,1.099
05/30/12,1.1199
05/29/12,1.1212
05/28/12,1.1249
05/25/12,1.1029
05/24/12,1.1088
05/23/12,1.1034
05/22/12,1.1109
05/21/12,1.0965
05/18/12,1.0983
05/17/12,1.0912
05/16/12,1.1024
05/15/12,1.1335
05/14/12,1.158
05/11/12,1.1691
05/10/12,1.1788
05/09/12,1.1737
05/08/12,1.2053
05/07/12,1.246
05/04/12,1.242
05/03/12,1.2741
05/02/12,1.2888
04/30/12,1.2833
04/27/12,1.2801
04/26/12,1.271
04/25/12,1.2597
04/24/12,1.2499
04/23/12,1.2683
04/20/12,1.2836
04/19/12,1.2874
04/18/12,1.2857
04/17/12,1.257
04/16/12,1.2664
04/13/12,1.2818
04/12/12,1.2544
04/11/12,1.251
04/10/12,1.2589
04/09/12,1.2679
04/05/12,1.2664
04/04/12,1.2943
04/03/12,1.3148
04/02/12,1.3027
03/30/12,1.2999
03/29/12,1.2904
03/28/12,1.303
03/27/12,1.3239
03/26/12,1.3101
03/23/12,1.2958
03/22/12,1.3159
03/21/12,1.3342
03/20/12,1.3452
03/19/12,1.3503
03/16/12,1.3534
03/15/12,1.3413
03/14/12,1.3716
03/13/12,1.3573
03/12/12,1.3535
03/09/12,1.3414
03/08/12,1.3448
03/07/12,1.334
03/06/12,1.3583
03/05/12,1.3926
03/02/12,1.4052
03/01/12,1.3995
02/29/12,1.4296
02/28/12,1.4127
02/27/12,1.4091
02/24/12,1.424
02/23/12,1.4145
02/22/12,1.4044
02/21/12,1.3925
02/20/12,1.391
02/17/12,1.3906
02/16/12,1.3796
02/15/12,1.3937
02/14/12,1.3989
02/13/12,1.4024
02/10/12,1.4003
02/09/12,1.4067
02/08/12,1.411
02/07/12,1.4146
02/06/12,1.4226
02/03/12,1.3997
02/02/12,1.3998
02/01/12,1.3841
01/31/12,1.3848
01/30/12,1.387
01/27/12,1.3933
01/26/12,1.4011
01/25/12,1.3688
01/20/12,1.3784
01/19/12,1.3784
01/18/12,1.3682
01/17/12,1.3605
01/16/12,1.3456
01/13/12,1.3602
01/12/12,1.3561
01/11/12,1.3438
01/10/12,1.3313
01/09/12,1.3169
01/06/12,1.3155
01/05/12,1.322
01/04/12,1.3267
01/03/12,1.2892
12/30/11,1.2699
12/29/11,1.2512
12/28/11,1.2726
12/27/11,1.2891
12/23/11,1.2836
12/22/11,1.2722
12/21/11,1.2775
12/20/11,1.2362
12/19/11,1.2618
12/16/11,1.2563
12/15/11,1.25
12/14/11,1.28
12/13/11,1.3115
12/12/11,1.3433
12/09/11,1.3294
12/08/11,1.3693
12/07/11,1.3793
12/06/11,1.3551
12/05/11,1.3612
12/02/11,1.3607
12/01/11,1.3533
11/30/11,1.29
11/29/11,1.2839
11/28/11,1.2573
11/25/11,1.2447
11/24/11,1.2609
11/23/11,1.2761
11/22/11,1.2963
11/21/11,1.3123
11/18/11,1.3365
11/17/11,1.3711
11/16/11,1.3861
11/15/11,1.3876
11/14/11,1.406
11/11/11,1.3925
11/10/11,1.3845
11/09/11,1.4263
11/08/11,1.4168
11/04/11,1.3997
11/03/11,1.3644
11/02/11,1.3456
11/01/11,1.3583
10/31/11,1.412
10/28/11,1.4016
10/27/11,1.375
10/25/11,1.3393
10/24/11,1.3084
10/21/11,1.2774
10/20/11,1.2654
10/19/11,1.3072
10/18/11,1.2747
10/17/11,1.3367
10/14/11,1.3051
10/13/11,1.3199
10/12/11,1.3007
10/11/11,1.2755
10/10/11,1.2594
10/07/11,1.2722
10/06/11,1.2338
10/05/11,1.1714
10/04/11,1.1601
10/03/11,1.1934
09/30/11,1.2217
09/29/11,1.2416
09/28/11,1.2829
09/27/11,1.2606
09/26/11,1.2346
09/23/11,1.2508
09/22/11,1.3255
09/21/11,1.4003
09/20/11,1.3871
09/19/11,1.4055
09/16/11,1.4054
09/15/11,1.389
09/14/11,1.3825
09/13/11,1.3664
09/12/11,1.3731
09/09/11,1.4217
09/08/11,1.4323
09/07/11,1.386
09/06/11,1.3764
09/05/11,1.3823
09/02/11,1.4176
09/01/11,1.4285
08/31/11,1.4196
08/29/11,1.3799
08/26/11,1.3433
08/25/11,1.349
08/24/11,1.3399
08/23/11,1.3438
08/22/11,1.3299
08/19/11,1.3261
08/18/11,1.4016
08/17/11,1.4146
08/16/11,1.4005
08/15/11,1.3947
08/12/11,1.3809
08/11/11,1.3496
08/10/11,1.3555
08/08/11,1.3467
08/05/11,1.4117
08/04/11,1.5031
08/03/11,1.5343
08/02/11,1.5516
08/01/11,1.5705
07/29/11,1.5861
07/28/11,1.5819
07/27/11,1.6186
07/26/11,1.6207
07/25/11,1.6144
07/22/11,1.6134
07/21/11,1.6035
07/20/11,1.5973
07/19/11,1.5854
07/18/11,1.5643
07/15/11,1.5625
07/14/11,1.583
07/13/11,1.5716
07/12/11,1.5477
07/11/11,1.5832
07/08/11,1.6178
07/07/11,1.5923
07/06/11,1.5914
07/05/11,1.5881
07/04/11,1.5844
07/01/11,1.5727
06/30/11,1.5594
06/29/11,1.5359
06/28/11,1.501
06/27/11,1.4988
06/24/11,1.5117
06/23/11,1.519
06/22/11,1.5176
06/21/11,1.5061
06/20/11,1.4882
06/17/11,1.4955
06/16/11,1.5173
06/15/11,1.5421
06/14/11,1.5364
06/13/11,1.5507
06/10/11,1.5623
06/09/11,1.5429
06/08/11,1.5518
06/07/11,1.5677
06/06/11,1.5725
06/03/11,1.5867
06/02/11,1.5915
06/01/11,1.6348
05/31/11,1.6282
05/30/11,1.6074
05/27/11,1.6101
05/26/11,1.603
05/25/11,1.575
05/24/11,1.5689
05/23/11,1.5655
05/20/11,1.5776
05/19/11,1.5851
05/18/11,1.5593
05/16/11,1.5552
05/13/11,1.5748
05/12/11,1.5707
05/11/11,1.6354
05/10/11,1.6269
05/09/11,1.6016
05/06/11,1.587
05/05/11,1.6108
05/04/11,1.6474
05/03/11,1.6676
04/29/11,1.7154
04/28/11,1.7119
04/27/11,1.7115
04/26/11,1.7189
04/25/11,1.7176
04/21/11,1.7303
04/20/11,1.6991
04/19/11,1.6676
04/18/11,1.6871
04/15/11,1.6899
04/14/11,1.6942
04/13/11,1.7206
04/12/11,1.746
04/11/11,1.799
04/08/11,1.7726
04/07/11,1.7556
04/06/11,1.7676
04/05/11,1.7395
04/04/11,1.7221
04/01/11,1.7135
03/31/11,1.6992
03/30/11,1.698
03/29/11,1.6688
03/28/11,1.6759
03/25/11,1.6776
03/24/11,1.6764
03/23/11,1.6519
03/22/11,1.6548
03/21/11,1.6393
03/18/11,1.6291
03/17/11,1.589
03/16/11,1.6018
03/15/11,1.5939
03/14/11,1.6286
03/11/11,1.6041
03/10/11,1.6296
03/09/11,1.686
03/08/11,1.6976
03/07/11,1.7237
03/04/11,1.727
03/03/11,1.7225
03/02/11,1.6999
03/01/11,1.7175
02/28/11,1.699
02/25/11,1.6634
02/24/11,1.6698
02/23/11,1.6689
02/22/11,1.6939
02/21/11,1.7053
02/18/11,1.7098
02/17/11,1.7156
02/16/11,1.7064
02/15/11,1.7175
02/14/11,1.6942
02/11/11,1.68
02/10/11,1.6815
02/09/11,1.7112
02/08/11,1.6907
02/07/11,1.6999
02/02/11,1.6828
02/01/11,1.6508
01/31/11,1.6277
01/28/11,1.6187
01/27/11,1.6502
01/26/11,1.6258
01/25/11,1.6265
01/24/11,1.6315
01/21/11,1.6405
01/20/11,1.6509
01/19/11,1.6972
01/18/11,1.691
01/17/11,1.6794
01/14/11,1.6921
01/13/11,1.7241
01/12/11,1.7074
01/11/11,1.6749
01/10/11,1.6687
01/07/11,1.6804
01/06/11,1.704
01/05/11,1.6859
01/04/11,1.7281
01/03/11,1.6899
12/31/10,1.705
12/30/10,1.6943
12/29/10,1.6907
12/28/10,1.6815
12/27/10,1.6846
12/24/10,1.6914
12/23/10,1.7001
12/22/10,1.6975
12/21/10,1.6854
12/20/10,1.6822
12/17/10,1.6655
12/16/10,1.687
12/15/10,1.6827
12/14/10,1.6835
12/13/10,1.6876
12/10/10,1.6686
12/09/10,1.6697
12/08/10,1.6988
12/07/10,1.7195
12/06/10,1.6709
12/03/10,1.6588
12/02/10,1.6215
12/01/10,1.6056
11/30/10,1.594
11/29/10,1.5947
11/26/10,1.5935
11/25/10,1.6071
11/24/10,1.5752
11/23/10,1.5904
11/22/10,1.5994
11/19/10,1.5855
11/18/10,1.5723
11/16/10,1.5827
11/15/10,1.6221
11/12/10,1.6427
11/11/10,1.6445
11/10/10,1.6187
11/09/10,1.6468
11/08/10,1.6282
11/04/10,1.5827
11/03/10,1.5537
11/02/10,1.5433
11/01/10,1.5288
10/29/10,1.5134
10/28/10,1.5155
10/27/10,1.5173
10/26/10,1.5323
10/25/10,1.5231
10/22/10,1.4952
10/21/10,1.5172
10/20/10,1.5031
10/19/10,1.5318
10/18/10,1.5235
10/15/10,1.5436
10/14/10,1.5506
10/13/10,1.5179
10/12/10,1.4948
10/11/10,1.5175
10/08/10,1.4889
10/07/10,1.5157
10/06/10,1.5022
10/05/10,1.4583
10/04/10,1.4713
10/01/10,1.458
09/30/10,1.4552
09/29/10,1.4664
09/28/10,1.4469
09/27/10,1.4591
09/24/10,1.4437
09/23/10,1.4398
09/22/10,1.4413
09/21/10,1.4356
09/20/10,1.4254
09/17/10,1.4368
09/16/10,1.418
09/15/10,1.4273
09/14/10,1.4058
09/13/10,1.3953
09/09/10,1.391
09/08/10,1.3721
09/07/10,1.3746
09/06/10,1.3965
09/03/10,1.3738
09/02/10,1.3516
09/01/10,1.3294
08/31/10,1.2925
08/30/10,1.2818
08/27/10,1.2846
08/26/10,1.291
08/25/10,1.2789
08/24/10,1.2995
08/23/10,1.3224
08/20/10,1.32
08/19/10,1.3479
08/18/10,1.3343
08/17/10,1.3282
08/16/10,1.3251
08/13/10,1.3154
08/12/10,1.2933
08/11/10,1.3337
08/10/10,1.3546
08/06/10,1.3751
08/05/10,1.3677
08/04/10,1.3431
08/03/10,1.3459
08/02/10,1.332
07/30/10,1.3094
07/29/10,1.3132
07/28/10,1.3135
07/27/10,1.3236
07/26/10,1.3128
07/23/10,1.3066
07/22/10,1.2791
07/21/10,1.2693
07/20/10,1.2306
07/19/10,1.2208
07/16/10,1.2498
07/15/10,1.2564
07/14/10,1.2558
07/13/10,1.2527
07/12/10,1.2633
07/09/10,1.2441
07/08/10,1.2406
07/07/10,1.2033
07/06/10,1.209
07/05/10,1.1947
07/02/10,1.2116
07/01/10,1.2294
06/30/10,1.2309
06/29/10,1.2799
06/28/10,1.3057
06/25/10,1.2921
06/24/10,1.3114
06/23/10,1.32
06/22/10,1.3319
06/21/10,1.3396
06/18/10,1.3128
06/17/10,1.3198
06/16/10,1.3126
06/15/10,1.3016
06/14/10,1.3013
06/11/10,1.2765
06/10/10,1.2646
06/09/10,1.2578
06/08/10,1.2272
06/07/10,1.2389
06/04/10,1.2802
06/03/10,1.3005
06/02/10,1.2619
06/01/10,1.2921
05/31/10,1.2939
05/27/10,1.258
05/26/10,1.2287
05/25/10,1.1932
05/24/10,1.2173
05/21/10,1.1909
05/20/10,1.2161
05/19/10,1.2538
05/18/10,1.2895
05/17/10,1.3141
05/14/10,1.3397
05/13/10,1.3605
05/12/10,1.3387
05/11/10,1.3355
05/10/10,1.3242
05/07/10,1.3043
05/06/10,1.3215
05/05/10,1.335
05/04/10,1.3597
05/03/10,1.4027
04/30/10,1.4078
04/29/10,1.4109
04/28/10,1.404
04/27/10,1.4362
04/26/10,1.4471
04/23/10,1.4234
04/22/10,1.4225
04/21/10,1.4414
04/20/10,1.4439
04/19/10,1.4404
04/16/10,1.4694
04/15/10,1.4926
04/14/10,1.4833
04/13/10,1.4864
04/12/10,1.5027
04/09/10,1.4986
04/08/10,1.4855
04/07/10,1.5014
04/06/10,1.502
04/05/10,1.4744
04/01/10,1.4719
03/31/10,1.43
03/30/10,1.4424
03/29/10,1.4116
03/26/10,1.3954
03/25/10,1.4043
03/24/10,1.4074
03/23/10,1.4063
03/22/10,1.3921
03/19/10,1.4105
03/18/10,1.4339
03/17/10,1.4213
03/16/10,1.3969
03/15/10,1.3981
03/12/10,1.4122
03/11/10,1.4022
03/10/10,1.4187
03/09/10,1.4016
03/08/10,1.4079
03/05/10,1.382
03/04/10,1.3734
03/03/10,1.3648
03/02/10,1.3337
03/01/10,1.3198
02/26/10,1.3021
02/25/10,1.2928
02/24/10,1.308
02/23/10,1.3457
02/22/10,1.3587
02/19/10,1.3325
02/18/10,1.3388
02/17/10,1.3383
02/12/10,1.2971
02/11/10,1.2859
02/10/10,1.2826
02/09/10,1.25
02/08/10,1.2491
02/05/10,1.221
02/04/10,1.3033
02/03/10,1.3429
02/02/10,1.3257
02/01/10,1.2687
01/29/10,1.2784
01/28/10,1.3072
01/27/10,1.3213
01/26/10,1.3313
01/25/10,1.3613
01/22/10,1.353
01/21/10,1.4159
01/20/10,1.4521
01/19/10,1.4572
01/18/10,1.4597
01/15/10,1.4672
01/14/10,1.4731
01/13/10,1.4589
01/12/10,1.4778
01/11/10,1.5098
01/08/10,1.4738
01/07/10,1.48
01/06/10,1.4629
01/05/10,1.455
01/04/10,1.4115
12/31/09,1.4058
12/30/09,1.4051
12/29/09,1.4077
12/28/09,1.3912
12/24/09,1.3819
12/23/09,1.3641
12/22/09,1.3411
12/21/09,1.3389
12/18/09,1.3328
12/17/09,1.3629
12/16/09,1.3686
12/15/09,1.3677
12/14/09,1.3538
12/11/09,1.352
12/10/09,1.3298
12/09/09,1.3246
12/08/09,1.3614
12/07/09,1.3683
12/04/09,1.4036
12/03/09,1.4176
12/02/09,1.4176
12/01/09,1.3827
11/30/09,1.3561
11/26/09,1.385
11/25/09,1.3924
11/24/09,1.3929
11/23/09,1.3875
11/20/09,1.3661
11/19/09,1.3837
11/18/09,1.4079
11/17/09,1.3971
11/16/09,1.3857
11/13/09,1.34
11/12/09,1.3581
11/11/09,1.3613
11/10/09,1.3562
11/09/09,1.3278
11/06/09,1.3033
11/05/09,1.2837
11/04/09,1.2828
11/03/09,1.241
11/02/09,1.2408
10/30/09,1.2693
10/29/09,1.2262
10/28/09,1.2651
10/27/09,1.2997
10/26/09,1.3291
10/23/09,1.3291
10/22/09,1.3275
10/21/09,1.3227
10/20/09,1.3449
10/19/09,1.3301
10/16/09,1.3245
10/15/09,1.3234
10/14/09,1.306
10/13/09,1.2926
10/12/09,1.2754
10/09/09,1.2655
10/08/09,1.2571
10/07/09,1.2391
10/06/09,1.2028
10/05/09,1.1772
10/02/09,1.1646
10/01/09,1.2127
09/30/09,1.2128
09/29/09,1.2123
09/28/09,1.193
09/25/09,1.2034
09/24/09,1.2288
09/23/09,1.2621
09/22/09,1.257
09/18/09,1.2555
09/17/09,1.2835
09/16/09,1.2635
09/15/09,1.2274
09/14/09,1.2258
09/11/09,1.2431
09/10/09,1.2175
09/09/09,1.2203
09/08/09,1.2107
09/07/09,1.1882
09/04/09,1.1721
09/03/09,1.1503
09/02/09,1.1253
09/01/09,1.141
08/31/09,1.1731
08/28/09,1.1719
08/27/09,1.1684
08/26/09,1.1811
08/25/09,1.1895
08/24/09,1.1901
08/21/09,1.153
08/20/09,1.1531
08/19/09,1.1389
08/18/09,1.1466
08/17/09,1.1471
08/14/09,1.198
08/13/09,1.1832
08/12/09,1.1507
08/11/09,1.1713
08/07/09,1.1677
08/06/09,1.1888
08/05/09,1.2061
08/04/09,1.1961
08/03/09,1.1972
07/31/09,1.1607
07/30/09,1.1366
07/29/09,1.1398
07/28/09,1.1597
07/27/09,1.1619
07/24/09,1.1502
07/23/09,1.1219
07/22/09,1.1087
07/21/09,1.1156
07/20/09,1.0867
07/17/09,1.0698
07/16/09,1.0568
07/15/09,1.0296
07/14/09,1.003
07/13/09,0.9693
07/10/09,0.9832
07/09/09,0.9814
07/08/09,0.9839
07/07/09,1.0058
07/06/09,1.0165
07/03/09,1.037
07/02/09,1.0582
07/01/09,1.0592
06/30/09,1.0602
06/29/09,1.0593
06/26/09,1.067
06/25/09,1.0314
06/24/09,1.0166
06/23/09,0.9898
06/22/09,1.0443
06/19/09,1.0528
06/18/09,1.0486
06/17/09,1.073
06/16/09,1.1041
06/15/09,1.1315
06/12/09,1.1582
06/11/09,1.1565
06/10/09,1.1568
06/09/09,1.1226
06/08/09,1.1131
06/05/09,1.1229
06/04/09,1.0893
06/03/09,1.1414
06/02/09,1.1574
06/01/09,1.1324
05/29/09,1.0949
05/28/09,1.0552
05/27/09,1.07
05/26/09,1.0424
05/22/09,1.0385
05/21/09,1.0541
05/20/09,1.0469
05/19/09,1.0309
05/18/09,0.9912
05/15/09,0.9985
05/14/09,0.9771
05/13/09,1.0194
05/12/09,1.0258
05/11/09,1.0396
05/08/09,1.0339
05/07/09,1.0382
05/06/09,1.0079
05/05/09,1.029
05/04/09,0.9753
04/30/09,0.9563
04/29/09,0.9247
04/28/09,0.918
04/27/09,0.9448
04/24/09,0.9268
04/23/09,0.9073
04/22/09,0.8845
04/21/09,0.8899
04/20/09,0.9092
04/17/09,0.9372
04/16/09,0.9449
04/15/09,0.9431
04/14/09,0.9516
04/13/09,0.9263
04/09/09,0.9158
04/08/09,0.8906
04/07/09,0.9029
04/06/09,0.9323
04/03/09,0.9505
04/02/09,0.9294
04/01/09,0.8829
03/31/09,0.8782
03/30/09,0.8818
03/27/09,0.9137
03/26/09,0.91
03/25/09,0.9023
03/24/09,0.928
03/23/09,0.908
03/20/09,0.8931
03/19/09,0.8737
03/17/09,0.8359
03/16/09,0.8307
03/13/09,0.8377
03/11/09,0.7984
03/10/09,0.7888
03/09/09,0.7711
03/06/09,0.7819
03/05/09,0.7881
03/04/09,0.7778
03/03/09,0.7527
03/02/09,0.7873
02/27/09,0.8091
02/26/09,0.8068
02/25/09,0.7937
02/24/09,0.7819
02/23/09,0.8243
02/20/09,0.8253
02/19/09,0.8345
02/18/09,0.833
02/17/09,0.8483
02/16/09,0.8506
02/13/09,0.8546
02/12/09,0.8517
02/11/09,0.8496
02/10/09,0.8578
02/09/09,0.8781
02/06/09,0.8521
02/05/09,0.8494
02/04/09,0.8107
02/03/09,0.7807
02/02/09,0.7828
01/30/09,0.8028
01/29/09,0.7984
01/28/09,0.7958
01/23/09,0.7462
01/22/09,0.7674
01/21/09,0.7322
01/20/09,0.7628
01/19/09,0.7777
01/16/09,0.7655
01/15/09,0.7462
01/14/09,0.7788
01/13/09,0.7654
01/12/09,0.8114
01/09/09,0.8409
01/08/09,0.8286
01/07/09,0.8882
01/06/09,0.8691
01/05/09,0.8387
01/02/09,0.7955
12/31/08,0.758
12/30/08,0.7503
12/29/08,0.7349
12/26/08,0.7303
12/24/08,0.7282
12/23/08,0.7222
12/22/08,0.7437
12/19/08,0.743
12/18/08,0.7772
12/17/08,0.7911
12/16/08,0.7609
12/15/08,0.786
12/12/08,0.7437
12/11/08,0.765
12/10/08,0.7274
12/09/08,0.709
12/05/08,0.6534
12/04/08,0.6966
12/03/08,0.7113
12/02/08,0.7123
12/01/08,0.7629
11/28/08,0.7816
11/27/08,0.7858
11/26/08,0.7337
11/25/08,0.7349
11/24/08,0.6848
11/21/08,0.6208
11/20/08,0.6546
11/19/08,0.7155
11/18/08,0.7124
11/17/08,0.7366
11/14/08,0.7719
11/13/08,0.7095
11/12/08,0.7684
11/11/08,0.8096
11/10/08,0.8249
11/07/08,0.7762
11/06/08,0.8198
11/05/08,0.8844
11/04/08,0.8167
11/03/08,0.8017
10/31/08,0.8005
10/30/08,0.7832
10/29/08,0.7337
10/28/08,0.6477
10/24/08,0.6743
10/23/08,0.6765
10/22/08,0.7639
10/21/08,0.8287
10/20/08,0.7602
10/17/08,0.7298
10/16/08,0.7547
10/15/08,0.8613
10/14/08,0.9122
10/13/08,0.819
10/10/08,0.8903
10/09/08,0.8946
10/08/08,0.8553
10/07/08,0.927
10/06/08,0.9699
10/03/08,1.0128
10/02/08,1.1207
09/30/08,1.0906
09/29/08,1.1985
09/26/08,1.2675
09/25/08,1.2706
09/24/08,1.2848
09/23/08,1.3128
09/22/08,1.3274
09/18/08,1.197
09/17/08,1.2181
09/15/08,1.2517
09/11/08,1.223
09/10/08,1.1856
09/09/08,1.2794
09/08/08,1.3364
09/05/08,1.3
09/04/08,1.3718
09/03/08,1.3934
09/02/08,1.4703
09/01/08,1.506
08/29/08,1.5319
08/28/08,1.5274
08/27/08,1.5049
08/26/08,1.4971
08/25/08,1.5186
08/22/08,1.5369
08/21/08,1.4834
08/20/08,1.4537
08/19/08,1.4127
08/18/08,1.4294
08/15/08,1.4515
08/14/08,1.4728
08/13/08,1.4216
08/12/08,1.4138
08/11/08,1.4522
08/08/08,1.4826
08/07/08,1.4982
08/06/08,1.4777
08/05/08,1.497
08/04/08,1.5789
08/01/08,1.6222
07/31/08,1.6678
07/30/08,1.6103
07/29/08,1.6033
07/28/08,1.5863
07/25/08,1.5487
07/24/08,1.6044
07/23/08,1.6375
07/22/08,1.6906
07/21/08,1.6425
07/18/08,1.6254
07/17/08,1.6837
07/16/08,1.7164
07/15/08,1.7538
07/14/08,1.7551
07/11/08,1.7335
07/10/08,1.7052
07/09/08,1.7017
07/08/08,1.7173
07/07/08,1.7467
07/04/08,1.7551
07/03/08,1.7596
07/02/08,1.8735
07/01/08,1.862
06/30/08,1.877
06/27/08,1.8386
06/26/08,1.8272
06/25/08,1.834
06/24/08,1.8637
06/23/08,1.8505
06/20/08,1.8616
06/19/08,1.8807
06/18/08,1.8737
06/17/08,1.8726
06/16/08,1.8329
06/13/08,1.8197
06/12/08,1.8349
06/11/08,1.8205
06/10/08,1.8756
06/09/08,1.877
06/06/08,1.8885
06/05/08,1.8348
06/04/08,1.8744
06/03/08,1.8955
06/02/08,1.8961
05/30/08,1.8941
05/29/08,1.9269
05/28/08,1.8932
05/27/08,1.9365
05/26/08,1.9481
05/23/08,1.9478
05/22/08,1.9741
05/21/08,2.0034
05/20/08,1.9761
05/16/08,1.9668
05/15/08,1.9182
05/14/08,1.9162
05/13/08,1.8865
05/12/08,1.8855
05/09/08,1.905
05/08/08,1.8698
05/07/08,1.8798
05/06/08,1.8425
05/05/08,1.772
05/02/08,1.7674
04/30/08,1.747
04/29/08,1.8119
04/28/08,1.8304
04/25/08,1.7807
04/24/08,1.8161
04/23/08,1.8578
04/22/08,1.841
04/21/08,1.8432
04/18/08,1.8144
04/17/08,1.8309
04/16/08,1.7786
04/15/08,1.7558
04/14/08,1.7255
04/11/08,1.7691
04/10/08,1.7608
04/09/08,1.7794
04/08/08,1.7829
04/07/08,1.7806
04/04/08,1.7246
04/03/08,1.7072
04/02/08,1.67
04/01/08,1.6693
03/31/08,1.6802
03/28/08,1.6948
03/27/08,1.6776
03/26/08,1.6581
03/25/08,1.6098
03/24/08,1.5917
03/20/08,1.5906
03/19/08,1.7184
03/18/08,1.6881
03/17/08,1.7609
03/14/08,1.7971
03/13/08,1.7591
03/12/08,1.7767
03/11/08,1.7217
03/10/08,1.7754
03/07/08,1.8312
03/06/08,1.8643
03/05/08,1.8255
03/04/08,1.8423
03/03/08,1.8404
02/29/08,1.885
02/28/08,1.87
02/27/08,1.87
02/26/08,1.8365
02/25/08,1.8202
02/22/08,1.814
02/21/08,1.814
02/20/08,1.7804
02/19/08,1.7584
02/18/08,1.74
02/15/08,1.7512
02/14/08,1.7476
02/13/08,1.7049
02/12/08,1.7274
02/11/08,1.675
02/06/08,1.6609
02/05/08,1.7248
02/04/08,1.7268
02/01/08,1.7158
01/31/08,1.6315
01/30/08,1.6432
01/29/08,1.6302
01/28/08,1.587
01/25/08,1.6203
01/24/08,1.5485
01/23/08,1.5402
01/22/08,1.4776
01/21/08,1.575
01/18/08,1.625
01/17/08,1.6375
01/16/08,1.6958
01/15/08,1.7758
01/14/08,1.7595
01/11/08,1.7469
01/10/08,1.7521
01/09/08,1.763
01/08/08,1.751
01/07/08,1.7693
01/04/08,1.8298
01/03/08,1.7997
01/02/08,1.7899
12/31/07,1.7969
12/28/07,1.7935
12/27/07,1.8066
12/26/07,1.7795
12/24/07,1.7804
12/21/07,1.7292
12/19/07,1.6996
12/18/07,1.69
12/17/07,1.7018
12/14/07,1.7517
12/13/07,1.7913
12/12/07,1.7872
12/11/07,1.8335
12/10/07,1.8098
12/07/07,1.8028
12/06/07,1.785
12/05/07,1.7679
12/04/07,1.7667
12/03/07,1.7668
11/30/07,1.7854
11/29/07,1.7553
11/28/07,1.6881
11/27/07,1.7006
11/26/07,1.7375
11/23/07,1.6884
11/22/07,1.6803
11/21/07,1.7149
11/20/07,1.7056
11/19/07,1.7657
11/16/07,1.767
11/15/07,1.8019
11/14/07,1.8108
11/13/07,1.7596
11/12/07,1.8449
11/09/07,1.8998
11/07/07,1.8878
11/06/07,1.8394
11/05/07,1.8368
11/02/07,1.8451
11/01/07,1.8949
10/31/07,1.8546
10/30/07,1.8789
10/29/07,1.8758
10/26/07,1.8163
10/25/07,1.7891
10/24/07,1.7955
10/23/07,1.7696
10/22/07,1.769
10/19/07,1.8356
10/18/07,1.8227
10/17/07,1.8066
10/16/07,1.8477
10/15/07,1.8495
10/12/07,1.8296
10/11/07,1.8522
10/10/07,1.7929
10/09/07,1.7721
10/08/07,1.7797
10/05/07,1.7622
10/04/07,1.749
10/03/07,1.7973
10/02/07,1.8074
10/01/07,1.7977
09/28/07,1.7722
09/27/07,1.7561
09/26/07,1.7539
09/24/07,1.7557
09/21/07,1.7084
09/20/07,1.6855
09/19/07,1.6932
09/18/07,1.5908
09/14/07,1.599
09/13/07,1.5825
09/12/07,1.5684
09/11/07,1.5431
09/10/07,1.5517
08/31/07,1.5016
