06/25/12,0.8589
06/22/12,0.8554
06/21/12,0.8706
06/20/12,0.8689
06/19/12,0.8571
06/18/12,0.8588
06/15/12,0.8497
06/14/12,0.8501
06/13/12,0.854
06/12/12,0.8521
06/11/12,0.8617
06/08/12,0.8532
06/07/12,0.8502
06/06/12,0.831
06/05/12,0.8286
06/04/12,0.8441
06/01/12,0.8501
05/31/12,0.8553
05/30/12,0.8642
05/29/12,0.8553
05/28/12,0.8556
05/25/12,0.8545
05/24/12,0.8543
05/23/12,0.8545
05/22/12,0.8509
05/21/12,0.8414
05/18/12,0.8465
05/17/12,0.8601
05/16/12,0.8644
05/15/12,0.8705
05/14/12,0.8771
05/11/12,0.8773
05/10/12,0.8744
05/09/12,0.8822
05/08/12,0.8894
05/07/12,0.9031
05/04/12,0.9032
05/03/12,0.9128
05/02/12,0.9126
04/30/12,0.9114
04/27/12,0.9085
04/26/12,0.9028
04/25/12,0.8914
04/24/12,0.8898
04/23/12,0.9013
04/20/12,0.9042
04/19/12,0.9125
04/18/12,0.9095
04/17/12,0.8968
04/16/12,0.8977
04/13/12,0.9063
04/12/12,0.8987
04/11/12,0.8958
04/10/12,0.9099
04/09/12,0.9104
04/05/12,0.9146
04/04/12,0.929
04/03/12,0.9333
04/02/12,0.9268
03/30/12,0.9252
03/29/12,0.9254
03/28/12,0.9319
03/27/12,0.9334
03/26/12,0.9211
03/23/12,0.9213
03/22/12,0.9266
03/21/12,0.9295
03/20/12,0.928
03/19/12,0.926
03/16/12,0.9235
03/15/12,0.9196
03/14/12,0.9272
03/13/12,0.9053
03/12/12,0.9051
03/09/12,0.8976
03/08/12,0.8874
03/07/12,0.8828
03/06/12,0.8968
03/05/12,0.8986
03/02/12,0.9028
03/01/12,0.8944
02/29/12,0.8998
02/28/12,0.8985
02/27/12,0.8962
02/24/12,0.8957
02/23/12,0.8923
02/22/12,0.8946
02/21/12,0.8948
02/20/12,0.8938
02/17/12,0.8942
02/16/12,0.8877
02/15/12,0.8916
02/14/12,0.8931
02/13/12,0.8819
02/10/12,0.8886
02/09/12,0.88
02/08/12,0.8801
02/07/12,0.8743
02/06/12,0.8776
02/03/12,0.865
02/02/12,0.8673
02/01/12,0.8654
01/31/12,0.8691
01/30/12,0.8692
01/27/12,0.8687
01/26/12,0.8721
01/25/12,0.8748
01/20/12,0.8804
01/19/12,0.8743
01/18/12,0.8674
01/17/12,0.8655
01/16/12,0.8626
01/13/12,0.8729
01/12/12,0.871
01/11/12,0.8737
01/10/12,0.8671
01/09/12,0.8674
01/06/12,0.8665
01/05/12,0.8662
01/04/12,0.869
01/03/12,0.8539
12/30/11,0.8564
12/29/11,0.8486
12/28/11,0.8454
12/27/11,0.8551
12/23/11,0.852
12/22/11,0.8434
12/21/11,0.849
12/20/11,0.8257
12/19/11,0.8366
12/16/11,0.8339
12/15/11,0.8337
12/14/11,0.8438
12/13/11,0.8502
12/12/11,0.8608
12/09/11,0.8478
12/08/11,0.8664
12/07/11,0.8591
12/06/11,0.858
12/05/11,0.8506
12/02/11,0.854
12/01/11,0.8523
11/30/11,0.8094
11/29/11,0.8208
11/28/11,0.8007
11/25/11,0.7967
11/24/11,0.8008
11/23/11,0.8164
11/22/11,0.8227
11/21/11,0.8323
11/18/11,0.8367
11/17/11,0.8466
11/16/11,0.8548
11/15/11,0.8545
11/14/11,0.8639
11/11/11,0.8435
11/10/11,0.8431
11/09/11,0.87
11/08/11,0.8545
11/04/11,0.8569
11/03/11,0.8455
11/02/11,0.8299
11/01/11,0.8483
10/31/11,0.8423
10/28/11,0.8605
10/27/11,0.8382
10/25/11,0.8461
10/24/11,0.8365
10/21/11,0.8191
10/20/11,0.8174
10/19/11,0.8258
10/18/11,0.8097
10/17/11,0.8276
10/14/11,0.8117
10/13/11,0.8228
10/12/11,0.8124
10/11/11,0.8092
10/10/11,0.7857
10/07/11,0.7951
10/06/11,0.788
10/05/11,0.7676
10/04/11,0.7617
10/03/11,0.7802
09/30/11,0.795
09/29/11,0.795
09/28/11,0.8056
09/27/11,0.7849
09/26/11,0.7764
09/23/11,0.7717
09/22/11,0.7942
09/21/11,0.8101
09/20/11,0.8009
09/19/11,0.8091
09/16/11,0.7986
09/15/11,0.7866
09/14/11,0.7753
09/13/11,0.7612
09/12/11,0.7568
09/09/11,0.7736
09/08/11,0.7797
09/07/11,0.7606
09/06/11,0.7595
09/05/11,0.763
09/02/11,0.783
09/01/11,0.7904
08/31/11,0.7851
08/29/11,0.7605
08/26/11,0.7475
08/25/11,0.7616
08/24/11,0.7514
08/23/11,0.7372
08/22/11,0.7357
08/19/11,0.7373
08/18/11,0.7846
08/17/11,0.7818
08/16/11,0.7872
08/15/11,0.7773
08/12/11,0.7764
08/11/11,0.7441
08/10/11,0.7804
08/08/11,0.7945
08/05/11,0.7984
08/04/11,0.8424
08/03/11,0.8405
08/02/11,0.856
08/01/11,0.8616
07/29/11,0.8677
07/28/11,0.8653
07/27/11,0.8898
07/26/11,0.8908
07/25/11,0.8961
07/22/11,0.8969
07/21/11,0.8801
07/20/11,0.8826
07/19/11,0.8686
07/18/11,0.8741
07/15/11,0.8733
07/14/11,0.8769
07/13/11,0.8746
07/12/11,0.8768
07/11/11,0.9018
07/08/11,0.9085
07/07/11,0.9031
07/06/11,0.9075
07/05/11,0.9078
07/04/11,0.9065
07/01/11,0.8956
06/30/11,0.8865
06/29/11,0.8833
06/28/11,0.8713
06/27/11,0.8679
06/24/11,0.8735
06/23/11,0.8747
06/22/11,0.8764
06/21/11,0.8669
06/20/11,0.8631
06/17/11,0.861
06/16/11,0.8638
06/15/11,0.8782
06/14/11,0.871
06/13/11,0.8696
06/10/11,0.8811
06/09/11,0.8724
06/08/11,0.8775
06/07/11,0.8788
06/06/11,0.8846
06/03/11,0.8919
06/02/11,0.898
06/01/11,0.9139
05/31/11,0.9119
05/30/11,0.9045
05/27/11,0.9034
05/26/11,0.9041
05/25/11,0.8975
05/24/11,0.8973
05/23/11,0.9033
05/20/11,0.9161
05/19/11,0.9119
05/18/11,0.9034
05/16/11,0.9086
05/13/11,0.9208
05/12/11,0.9117
05/11/11,0.9241
05/10/11,0.9143
05/09/11,0.9085
05/06/11,0.903
05/05/11,0.917
05/04/11,0.9212
05/03/11,0.9222
04/29/11,0.9233
04/28/11,0.9252
04/27/11,0.923
04/26/11,0.9166
04/25/11,0.9105
04/21/11,0.912
04/20/11,0.9004
04/19/11,0.8894
04/18/11,0.8992
04/15/11,0.8991
04/14/11,0.9008
04/13/11,0.9061
04/12/11,0.9134
04/11/11,0.9191
04/08/11,0.9227
04/07/11,0.9255
04/06/11,0.9224
04/05/11,0.9164
04/04/11,0.9174
04/01/11,0.9111
03/31/11,0.9137
03/30/11,0.9072
03/29/11,0.8996
03/28/11,0.9
03/25/11,0.8997
03/24/11,0.893
03/23/11,0.8942
03/22/11,0.8924
03/21/11,0.8835
03/18/11,0.8796
03/17/11,0.8927
03/16/11,0.8819
03/15/11,0.8772
03/14/11,0.8893
03/11/11,0.8863
03/10/11,0.9072
03/09/11,0.9084
03/08/11,0.9067
03/07/11,0.9144
03/04/11,0.9247
03/03/11,0.9118
03/02/11,0.9059
03/01/11,0.9225
02/28/11,0.9123
02/25/11,0.9025
02/24/11,0.9045
02/23/11,0.9116
02/22/11,0.9265
02/21/11,0.933
02/18/11,0.9319
02/17/11,0.9324
02/16/11,0.9281
02/15/11,0.9309
02/14/11,0.9262
02/11/11,0.915
02/10/11,0.9141
02/09/11,0.9169
02/08/11,0.9129
02/07/11,0.9142
02/02/11,0.9109
02/01/11,0.8956
01/31/11,0.8876
01/28/11,0.9066
01/27/11,0.9036
01/26/11,0.9065
01/25/11,0.9036
01/24/11,0.9014
01/21/11,0.9002
01/20/11,0.9107
01/19/11,0.9191
01/18/11,0.9187
01/17/11,0.9153
01/14/11,0.913
01/13/11,0.9102
01/12/11,0.906
01/11/11,0.9037
01/10/11,0.9035
01/07/11,0.9024
01/06/11,0.9108
01/05/11,0.9011
01/04/11,0.9038
01/03/11,0.894
12/31/10,0.887
12/30/10,0.8933
12/29/10,0.8978
12/28/10,0.8975
12/27/10,0.8982
12/24/10,0.8989
12/23/10,0.9022
12/22/10,0.9016
12/21/10,0.8993
12/20/10,0.9012
12/17/10,0.9021
12/16/10,0.8991
12/15/10,0.9
12/14/10,0.9016
12/13/10,0.8986
12/10/10,0.8967
12/09/10,0.8948
12/08/10,0.8945
12/07/10,0.8886
12/06/10,0.8816
12/03/10,0.8821
12/02/10,0.8685
12/01/10,0.8549
11/30/10,0.8601
11/29/10,0.8673
11/26/10,0.8709
11/25/10,0.8677
11/24/10,0.8592
11/23/10,0.8779
11/22/10,0.878
11/19/10,0.8742
11/18/10,0.8643
11/16/10,0.8706
11/15/10,0.8734
11/12/10,0.8751
11/11/10,0.876
11/10/10,0.8746
11/09/10,0.879
11/08/10,0.8775
11/04/10,0.8662
11/03/10,0.8625
11/02/10,0.8523
11/01/10,0.854
10/29/10,0.8476
10/28/10,0.8531
10/27/10,0.8608
10/26/10,0.858
10/25/10,0.8504
10/22/10,0.8508
10/21/10,0.8532
10/20/10,0.8487
10/19/10,0.8658
10/18/10,0.8563
10/15/10,0.8588
10/14/10,0.8647
10/13/10,0.8604
10/12/10,0.8514
10/11/10,0.8565
10/08/10,0.8481
10/07/10,0.8515
10/06/10,0.8528
10/05/10,0.8354
10/04/10,0.8372
10/01/10,0.8416
09/30/10,0.8437
09/29/10,0.843
09/28/10,0.8397
09/27/10,0.8462
09/24/10,0.8305
09/23/10,0.8329
09/22/10,0.8394
09/21/10,0.8433
09/20/10,0.8336
09/17/10,0.8379
09/16/10,0.834
09/15/10,0.8331
09/14/10,0.8288
09/13/10,0.8228
09/09/10,0.8148
09/08/10,0.8073
09/07/10,0.8222
09/06/10,0.8243
09/03/10,0.8116
09/02/10,0.8071
09/01/10,0.7875
08/31/10,0.7828
08/30/10,0.7934
08/27/10,0.783
08/26/10,0.786
08/25/10,0.7852
08/24/10,0.7916
08/23/10,0.8023
08/20/10,0.8057
08/19/10,0.8194
08/18/10,0.8197
08/17/10,0.8133
08/16/10,0.8133
08/13/10,0.8141
08/12/10,0.8178
08/11/10,0.8413
08/10/10,0.8493
08/06/10,0.848
08/05/10,0.8545
08/04/10,0.8485
08/03/10,0.8538
08/02/10,0.846
07/30/10,0.8317
07/29/10,0.8417
07/28/10,0.8452
07/27/10,0.8414
07/26/10,0.8271
07/23/10,0.8297
07/22/10,0.8131
07/21/10,0.8165
07/20/10,0.8066
07/19/10,0.8105
07/16/10,0.8283
07/15/10,0.8283
07/14/10,0.8282
07/13/10,0.82
07/12/10,0.8188
07/09/10,0.8171
07/08/10,0.8073
07/07/10,0.7821
07/06/10,0.7851
07/05/10,0.7814
07/02/10,0.7802
07/01/10,0.7803
06/30/10,0.7924
06/29/10,0.8131
06/28/10,0.8146
06/25/10,0.814
06/24/10,0.8299
06/23/10,0.8347
06/22/10,0.8361
06/21/10,0.8408
06/18/10,0.8391
06/17/10,0.8465
06/16/10,0.8454
06/15/10,0.8323
06/14/10,0.8274
06/11/10,0.8222
06/10/10,0.7997
06/09/10,0.799
06/08/10,0.7975
06/07/10,0.828
06/04/10,0.8386
06/03/10,0.8333
06/02/10,0.8184
06/01/10,0.8231
05/31/10,0.8263
05/27/10,0.8154
05/26/10,0.8119
05/25/10,0.8091
05/24/10,0.8244
05/21/10,0.8178
05/20/10,0.8444
05/19/10,0.8381
05/18/10,0.8467
05/17/10,0.8454
05/14/10,0.8639
05/13/10,0.8752
05/12/10,0.8624
05/11/10,0.8604
05/10/10,0.848
05/07/10,0.8448
05/06/10,0.8755
05/05/10,0.8865
05/04/10,0.9001
05/03/10,0.912
04/30/10,0.9076
04/29/10,0.8993
04/28/10,0.8942
04/27/10,0.9194
04/26/10,0.9245
04/23/10,0.9194
04/22/10,0.9181
04/21/10,0.9253
04/20/10,0.9193
04/19/10,0.9192
04/16/10,0.9344
04/15/10,0.9343
04/14/10,0.9294
04/13/10,0.9381
04/12/10,0.9366
04/09/10,0.9292
04/08/10,0.9247
04/07/10,0.9372
04/06/10,0.9368
04/05/10,0.9295
04/01/10,0.9254
03/31/10,0.9216
03/30/10,0.9258
03/29/10,0.9178
03/26/10,0.9139
03/25/10,0.9152
03/24/10,0.9179
03/23/10,0.9162
03/22/10,0.9102
03/19/10,0.9159
03/18/10,0.9177
03/17/10,0.9129
03/16/10,0.9069
03/15/10,0.9089
03/12/10,0.9093
03/11/10,0.9044
03/10/10,0.8988
03/09/10,0.8964
03/08/10,0.901
03/05/10,0.8878
03/04/10,0.89
03/03/10,0.8857
03/02/10,0.881
03/01/10,0.8754
02/26/10,0.8721
02/25/10,0.8722
02/24/10,0.8694
02/23/10,0.881
02/22/10,0.8827
02/19/10,0.8784
02/18/10,0.8785
02/17/10,0.8766
02/12/10,0.8643
02/11/10,0.8645
02/10/10,0.8686
02/09/10,0.8552
02/08/10,0.8562
02/05/10,0.8559
02/04/10,0.8873
02/03/10,0.8964
02/02/10,0.8834
02/01/10,0.8724
01/29/10,0.8725
01/28/10,0.8838
01/27/10,0.8803
01/26/10,0.8825
01/25/10,0.8874
01/22/10,0.8981
01/21/10,0.9143
01/20/10,0.9275
01/19/10,0.9174
01/18/10,0.9219
01/15/10,0.9308
01/14/10,0.9264
01/13/10,0.9192
01/12/10,0.9316
01/11/10,0.9353
01/08/10,0.9295
01/07/10,0.9244
01/06/10,0.9249
01/05/10,0.9207
01/04/10,0.9051
12/31/09,0.9119
12/30/09,0.9083
12/29/09,0.9114
12/28/09,0.9118
12/24/09,0.9085
12/23/09,0.9035
12/22/09,0.8995
12/21/09,0.8883
12/18/09,0.887
12/17/09,0.8974
12/16/09,0.8959
12/15/09,0.8928
12/14/09,0.8888
12/11/09,0.892
12/10/09,0.8828
12/09/09,0.8813
12/08/09,0.8967
12/07/09,0.8959
12/04/09,0.8974
12/03/09,0.9028
12/02/09,0.8978
12/01/09,0.8884
11/30/09,0.8843
11/26/09,0.8955
11/25/09,0.8956
11/24/09,0.8972
11/23/09,0.8893
11/20/09,0.8894
11/19/09,0.902
11/18/09,0.9004
11/17/09,0.9016
11/16/09,0.8928
11/13/09,0.8897
11/12/09,0.8987
11/11/09,0.8969
11/10/09,0.8983
11/09/09,0.8855
11/06/09,0.8823
11/05/09,0.8706
11/04/09,0.8654
11/03/09,0.856
11/02/09,0.8561
10/30/09,0.8815
10/29/09,0.8597
10/28/09,0.8776
10/27/09,0.8883
10/26/09,0.9066
10/23/09,0.9155
10/22/09,0.9059
10/21/09,0.9116
10/20/09,0.9235
10/19/09,0.9138
10/16/09,0.9189
10/15/09,0.9138
10/14/09,0.8989
10/13/09,0.9003
10/12/09,0.8977
10/09/09,0.8919
10/08/09,0.8866
10/07/09,0.8875
10/06/09,0.8751
10/05/09,0.8637
10/02/09,0.8667
10/01/09,0.8882
09/30/09,0.8955
09/29/09,0.8971
09/28/09,0.8825
09/25/09,0.8873
09/24/09,0.9005
09/23/09,0.907
09/22/09,0.9034
09/18/09,0.9086
09/17/09,0.9094
09/16/09,0.8982
09/15/09,0.8949
09/14/09,0.8893
09/11/09,0.8948
09/10/09,0.8861
09/09/09,0.8784
09/08/09,0.8737
09/07/09,0.8732
09/04/09,0.8626
09/03/09,0.8561
09/02/09,0.8545
09/01/09,0.8747
08/31/09,0.883
08/28/09,0.8855
08/27/09,0.8827
08/26/09,0.8859
08/25/09,0.8803
08/24/09,0.8812
08/21/09,0.8654
08/20/09,0.8622
08/19/09,0.8492
08/18/09,0.8472
08/17/09,0.855
08/14/09,0.8686
08/13/09,0.8619
08/12/09,0.8445
08/11/09,0.8553
08/07/09,0.8453
08/06/09,0.8547
08/05/09,0.8571
08/04/09,0.8551
08/03/09,0.8484
07/31/09,0.8377
07/30/09,0.8271
07/29/09,0.8265
07/28/09,0.8291
07/27/09,0.8277
07/24/09,0.8248
07/23/09,0.8077
07/22/09,0.8102
07/21/09,0.809
07/20/09,0.8013
07/17/09,0.7985
07/16/09,0.7908
07/15/09,0.7746
07/14/09,0.7703
07/13/09,0.7524
07/10/09,0.7611
07/09/09,0.7573
07/08/09,0.7568
07/07/09,0.7682
07/06/09,0.7637
07/03/09,0.7648
07/02/09,0.7816
07/01/09,0.7774
06/30/09,0.7838
06/29/09,0.7776
06/26/09,0.78
06/25/09,0.7697
06/24/09,0.7691
06/23/09,0.7631
06/22/09,0.7852
06/19/09,0.7857
06/18/09,0.7761
06/17/09,0.7794
06/16/09,0.788
06/15/09,0.8009
06/12/09,0.803
06/11/09,0.7956
06/10/09,0.8011
06/09/09,0.7887
06/08/09,0.7832
06/05/09,0.7904
06/04/09,0.7816
06/03/09,0.7885
06/02/09,0.7872
06/01/09,0.79
05/29/09,0.7736
05/28/09,0.7667
05/27/09,0.7774
05/26/09,0.759
05/22/09,0.7586
05/21/09,0.7703
05/20/09,0.7705
05/19/09,0.7733
05/18/09,0.7541
05/15/09,0.7631
05/14/09,0.7509
05/13/09,0.7686
05/12/09,0.7662
05/11/09,0.7712
05/08/09,0.7609
05/07/09,0.7711
05/06/09,0.7583
05/05/09,0.7591
05/04/09,0.7632
04/30/09,0.7394
04/29/09,0.723
04/28/09,0.7199
04/27/09,0.7203
04/24/09,0.712
04/23/09,0.7108
04/22/09,0.7084
04/21/09,0.7012
04/20/09,0.7224
04/17/09,0.7233
04/16/09,0.7103
04/15/09,0.7086
04/14/09,0.7172
04/13/09,0.71
04/09/09,0.7053
04/08/09,0.6956
04/07/09,0.7035
04/06/09,0.7169
04/03/09,0.7155
04/02/09,0.7031
04/01/09,0.6883
03/31/09,0.6778
03/30/09,0.6913
03/27/09,0.7092
03/26/09,0.7069
03/25/09,0.6992
03/24/09,0.7097
03/23/09,0.6809
03/20/09,0.6835
03/19/09,0.6857
03/17/09,0.6787
03/16/09,0.6672
03/13/09,0.6627
03/11/09,0.6374
03/10/09,0.6103
03/09/09,0.6143
03/06/09,0.6229
03/05/09,0.6423
03/04/09,0.6313
03/03/09,0.6322
03/02/09,0.6573
02/27/09,0.6721
02/26/09,0.6708
02/25/09,0.6758
02/24/09,0.6558
02/23/09,0.6757
02/20/09,0.6794
02/19/09,0.6871
02/18/09,0.6861
02/17/09,0.7124
02/16/09,0.7124
02/13/09,0.7189
02/12/09,0.7136
02/11/09,0.714
02/10/09,0.7327
02/09/09,0.7321
02/06/09,0.7209
02/05/09,0.7149
02/04/09,0.7168
02/03/09,0.7027
02/02/09,0.7084
01/30/09,0.727
01/29/09,0.7412
01/28/09,0.7257
01/23/09,0.6951
01/22/09,0.7094
01/21/09,0.6816
01/20/09,0.7131
01/19/09,0.7179
01/16/09,0.7164
01/15/09,0.7151
01/14/09,0.7317
01/13/09,0.7305
01/12/09,0.7525
01/09/09,0.7646
01/08/09,0.7579
01/07/09,0.7724
01/06/09,0.7715
01/05/09,0.7726
01/02/09,0.7468
12/31/08,0.7352
12/30/08,0.721
12/29/08,0.7196
12/26/08,0.7184
12/24/08,0.7129
12/23/08,0.7191
12/22/08,0.7247
12/19/08,0.73
12/18/08,0.7371
12/17/08,0.7426
12/16/08,0.7233
12/15/08,0.7291
12/12/08,0.7213
12/11/08,0.7417
12/10/08,0.7316
12/09/08,0.7449
12/05/08,0.7105
12/04/08,0.7278
12/03/08,0.7139
12/02/08,0.6976
12/01/08,0.7388
11/28/08,0.7326
11/27/08,0.734
11/26/08,0.7118
11/25/08,0.7063
11/24/08,0.6728
11/21/08,0.6632
11/20/08,0.6847
11/19/08,0.7257
11/18/08,0.7198
11/17/08,0.7364
11/14/08,0.757
11/13/08,0.7182
11/12/08,0.745
11/11/08,0.7625
11/10/08,0.7663
11/07/08,0.7477
11/06/08,0.7686
11/05/08,0.7955
11/04/08,0.7731
11/03/08,0.7708
10/31/08,0.7555
10/30/08,0.7566
10/29/08,0.7506
10/28/08,0.692
10/24/08,0.7173
10/23/08,0.733
10/22/08,0.7723
10/21/08,0.8019
10/20/08,0.7739
10/17/08,0.7607
10/16/08,0.749
10/15/08,0.8145
10/14/08,0.8337
10/13/08,0.7581
10/10/08,0.7488
10/09/08,0.8117
10/08/08,0.8117
10/07/08,0.8567
10/06/08,0.8857
10/03/08,0.8957
10/02/08,0.9254
09/30/08,0.8884
09/29/08,0.9413
09/26/08,0.9564
09/25/08,0.9526
09/24/08,0.9532
09/23/08,0.9575
09/22/08,0.9846
09/18/08,0.9261
09/17/08,0.9566
09/15/08,0.9574
09/11/08,0.9715
09/10/08,0.9648
09/09/08,0.9949
09/08/08,0.9827
09/05/08,0.9819
09/04/08,1.0114
09/03/08,1.0243
09/02/08,1.0312
09/01/08,1.0298
08/29/08,1.039
08/28/08,1.0201
08/27/08,1.0187
08/26/08,1.0092
08/25/08,1.026
08/22/08,1.0128
08/21/08,1.0144
08/20/08,1.0065
08/19/08,1.0118
08/18/08,1.0247
08/15/08,1.0304
08/14/08,1.0266
08/13/08,1.0307
08/12/08,1.0461
08/11/08,1.0464
08/08/08,1.0291
08/07/08,1.0392
08/06/08,1.0317
08/05/08,1.0134
08/04/08,1.0328
08/01/08,1.0317
07/31/08,1.0456
07/30/08,1.0317
07/29/08,1.0079
07/28/08,1.0191
07/25/08,1.0135
07/24/08,1.0356
07/23/08,1.0336
07/22/08,1.0208
07/21/08,1.0218
07/18/08,1.0192
07/17/08,1.012
07/16/08,0.9973
07/15/08,1.0134
07/14/08,1.0242
07/11/08,1.0322
07/10/08,1.0289
07/09/08,1.0397
07/08/08,1.0331
07/07/08,1.0428
07/04/08,1.0432
07/03/08,1.0401
07/02/08,1.0658
07/01/08,1.0601
06/30/08,1.0642
06/27/08,1.0683
06/26/08,1.087
06/25/08,1.0918
06/24/08,1.0926
06/23/08,1.0885
06/20/08,1.1109
06/19/08,1.1118
06/18/08,1.1179
06/17/08,1.1256
06/16/08,1.1264
06/13/08,1.1054
06/12/08,1.1029
06/11/08,1.1218
06/10/08,1.1259
06/09/08,1.1362
06/06/08,1.1561
06/05/08,1.1387
06/04/08,1.1414
06/03/08,1.1532
06/02/08,1.1439
05/30/08,1.1553
05/29/08,1.1535
05/28/08,1.1492
05/27/08,1.1466
05/26/08,1.1446
05/23/08,1.16
05/22/08,1.16
05/21/08,1.1796
05/20/08,1.1857
05/16/08,1.1833
05/15/08,1.171
05/14/08,1.1598
05/13/08,1.148
05/12/08,1.143
05/09/08,1.1477
05/08/08,1.1441
05/07/08,1.1513
05/06/08,1.1427
05/05/08,1.1446
05/02/08,1.1425
04/30/08,1.1226
04/29/08,1.1321
04/28/08,1.1439
04/25/08,1.1262
04/24/08,1.1155
04/23/08,1.1247
04/22/08,1.1308
04/21/08,1.127
04/18/08,1.1106
04/17/08,1.1152
04/16/08,1.0981
04/15/08,1.0944
04/14/08,1.1001
04/11/08,1.12
04/10/08,1.1226
04/09/08,1.1346
04/08/08,1.1385
04/07/08,1.1437
04/04/08,1.1366
04/03/08,1.1274
04/02/08,1.1282
04/01/08,1.0945
03/31/08,1.0933
03/28/08,1.1045
03/27/08,1.1106
03/26/08,1.1077
03/25/08,1.1049
03/24/08,1.0753
03/20/08,1.0651
03/19/08,1.0893
03/18/08,1.0723
03/17/08,1.0736
03/14/08,1.097
03/13/08,1.0935
03/12/08,1.1105
03/11/08,1.0807
03/10/08,1.0887
03/07/08,1.1013
03/06/08,1.1182
03/05/08,1.1058
03/04/08,1.1086
03/03/08,1.1127
02/29/08,1.1369
02/28/08,1.14
02/27/08,1.1493
02/26/08,1.1434
02/25/08,1.1269
02/22/08,1.1206
02/21/08,1.1307
02/20/08,1.1196
02/19/08,1.1223
02/18/08,1.12
02/15/08,1.1196
02/14/08,1.1346
02/13/08,1.1143
02/12/08,1.0987
02/11/08,1.092
02/06/08,1.1006
02/05/08,1.1338
02/04/08,1.15
02/01/08,1.1353
01/31/08,1.1203
01/30/08,1.118
01/29/08,1.1153
01/28/08,1.0941
01/25/08,1.123
01/24/08,1.1017
01/23/08,1.0834
01/22/08,1.0715
01/21/08,1.0966
01/18/08,1.13
01/17/08,1.1399
01/16/08,1.1546
01/15/08,1.1964
01/14/08,1.1948
01/11/08,1.1962
01/10/08,1.1965
01/09/08,1.1975
01/08/08,1.2083
01/07/08,1.2115
01/04/08,1.2393
01/03/08,1.2428
01/02/08,1.2555
12/31/07,1.2628
12/28/07,1.2628
12/27/07,1.2545
12/26/07,1.2624
12/24/07,1.2561
12/21/07,1.2487
12/19/07,1.2222
12/18/07,1.2274
12/17/07,1.2308
12/14/07,1.2488
12/13/07,1.2641
12/12/07,1.2641
12/11/07,1.2863
12/10/07,1.2832
12/07/07,1.2823
12/06/07,1.2728
12/05/07,1.2578
12/04/07,1.2597
12/03/07,1.2646
11/30/07,1.2651
11/29/07,1.2495
11/28/07,1.2082
11/27/07,1.2097
11/26/07,1.2248
11/23/07,1.2111
11/22/07,1.2058
11/21/07,1.2129
11/20/07,1.2183
11/19/07,1.2273
11/16/07,1.2317
11/15/07,1.2477
11/14/07,1.2595
11/13/07,1.2347
11/12/07,1.2442
11/09/07,1.2672
11/07/07,1.2945
11/06/07,1.2776
11/05/07,1.2729
11/02/07,1.2763
11/01/07,1.3011
10/31/07,1.2891
10/30/07,1.2985
10/29/07,1.2904
10/26/07,1.2702
10/25/07,1.2687
10/24/07,1.2653
10/23/07,1.2528
10/22/07,1.2522
10/19/07,1.2804
10/18/07,1.2867
10/17/07,1.2827
10/16/07,1.2893
10/15/07,1.3044
10/12/07,1.2947
10/11/07,1.3077
10/10/07,1.2878
10/09/07,1.2942
10/08/07,1.2965
10/05/07,1.29
10/04/07,1.2877
10/03/07,1.2927
10/02/07,1.2865
10/01/07,1.2755
09/28/07,1.2811
09/27/07,1.2816
09/26/07,1.2739
09/24/07,1.2828
09/21/07,1.2739
09/20/07,1.2739
09/19/07,1.27
09/18/07,1.2353
09/14/07,1.2422
09/13/07,1.2368
09/12/07,1.2402
09/11/07,1.2297
09/10/07,1.228
08/31/07,1.233
