06/21/12,0.7044
06/20/12,0.708
06/19/12,0.7028
06/18/12,0.7045
06/15/12,0.7049
06/14/12,0.6943
06/13/12,0.6941
06/12/12,0.6965
06/11/12,0.6957
06/08/12,0.6887
06/07/12,0.6913
06/06/12,0.6795
06/05/12,0.6842
06/04/12,0.6845
06/01/12,0.6855
05/31/12,0.6832
05/30/12,0.689
05/29/12,0.6884
05/28/12,0.6912
05/25/12,0.6871
05/24/12,0.686
05/23/12,0.6876
05/22/12,0.6897
05/21/12,0.6863
05/18/12,0.6878
05/17/12,0.6858
05/16/12,0.6894
05/15/12,0.6978
05/14/12,0.7019
05/11/12,0.7036
05/10/12,0.7002
05/09/12,0.7003
05/08/12,0.7056
05/07/12,0.7099
05/04/12,0.709
05/03/12,0.7122
05/02/12,0.7084
04/30/12,0.7081
04/27/12,0.7078
04/26/12,0.7025
04/25/12,0.7028
04/24/12,0.6935
04/23/12,0.6964
04/20/12,0.7005
04/19/12,0.7064
04/18/12,0.7061
04/17/12,0.7035
04/16/12,0.6985
04/13/12,0.7
04/12/12,0.7019
04/11/12,0.7012
04/10/12,0.7081
04/09/12,0.7093
04/05/12,0.708
04/04/12,0.7151
04/03/12,0.7214
04/02/12,0.7197
03/30/12,0.7212
03/29/12,0.7205
03/28/12,0.7229
03/27/12,0.7276
03/26/12,0.7215
03/23/12,0.7229
03/22/12,0.7211
03/21/12,0.7248
03/20/12,0.7245
03/19/12,0.7239
03/16/12,0.7275
03/15/12,0.7232
03/14/12,0.7315
03/13/12,0.7238
03/12/12,0.7151
03/09/12,0.7117
03/08/12,0.7132
03/07/12,0.7096
03/06/12,0.7191
03/05/12,0.7222
03/02/12,0.7185
03/01/12,0.7171
02/29/12,0.7193
02/28/12,0.7171
02/27/12,0.7167
02/24/12,0.7206
02/23/12,0.7124
02/22/12,0.7134
02/21/12,0.7142
02/20/12,0.7141
02/17/12,0.7107
02/16/12,0.7077
02/15/12,0.7095
02/14/12,0.7086
02/13/12,0.7071
02/10/12,0.7049
02/09/12,0.697
02/08/12,0.6949
02/07/12,0.6909
02/06/12,0.6919
02/03/12,0.6847
02/02/12,0.6866
02/01/12,0.6896
01/31/12,0.6941
01/30/12,0.692
01/27/12,0.6934
01/26/12,0.6956
01/25/12,0.6912
01/20/12,0.6936
01/19/12,0.6909
01/18/12,0.6959
01/17/12,0.6947
01/16/12,0.6903
01/13/12,0.698
01/12/12,0.6983
01/11/12,0.6966
01/10/12,0.7006
01/09/12,0.7005
01/06/12,0.6953
01/05/12,0.6978
01/04/12,0.7085
01/03/12,0.7085
12/30/11,0.7278
12/29/11,0.719
12/28/11,0.7189
12/27/11,0.7282
12/23/11,0.7242
12/22/11,0.7169
12/21/11,0.7165
12/20/11,0.7069
12/19/11,0.7142
12/16/11,0.7124
12/15/11,0.7076
12/14/11,0.7109
12/13/11,0.7161
12/12/11,0.7263
12/09/11,0.7191
12/08/11,0.7259
12/07/11,0.7317
12/06/11,0.7236
12/05/11,0.7284
12/02/11,0.7234
12/01/11,0.7177
11/30/11,0.7045
11/29/11,0.7027
11/28/11,0.6886
11/25/11,0.6779
11/24/11,0.6877
11/23/11,0.6921
11/22/11,0.7013
11/21/11,0.704
11/18/11,0.7106
11/17/11,0.7158
11/16/11,0.7178
11/15/11,0.7146
11/14/11,0.725
11/11/11,0.7222
11/10/11,0.7132
11/09/11,0.7168
11/08/11,0.717
11/04/11,0.7211
11/03/11,0.7118
11/02/11,0.7049
11/01/11,0.7132
10/31/11,0.7308
10/28/11,0.7338
10/27/11,0.7295
10/25/11,0.7278
10/24/11,0.7229
10/21/11,0.7186
10/20/11,0.7097
10/19/11,0.719
10/18/11,0.7065
10/17/11,0.7236
10/14/11,0.7179
10/13/11,0.7241
10/12/11,0.722
10/11/11,0.7152
10/10/11,0.7082
10/07/11,0.7112
10/06/11,0.7037
10/05/11,0.6905
10/04/11,0.6921
10/03/11,0.7038
09/30/11,0.7103
09/29/11,0.709
09/28/11,0.7112
09/27/11,0.6986
09/26/11,0.6908
09/23/11,0.6742
09/22/11,0.6879
09/21/11,0.7003
09/20/11,0.6914
09/19/11,0.6893
09/16/11,0.689
09/15/11,0.6834
09/14/11,0.6712
09/13/11,0.6567
09/12/11,0.6523
09/09/11,0.6722
09/08/11,0.6785
09/07/11,0.6653
09/06/11,0.6622
09/05/11,0.6646
09/02/11,0.6805
09/01/11,0.6827
08/31/11,0.6818
08/29/11,0.6813
08/26/11,0.6592
08/25/11,0.67
08/24/11,0.6578
08/23/11,0.6567
08/22/11,0.6527
08/19/11,0.6347
08/18/11,0.6522
08/17/11,0.659
08/16/11,0.6507
08/15/11,0.6515
08/12/11,0.6431
08/11/11,0.6248
08/10/11,0.6417
08/08/11,0.6446
08/05/11,0.66
08/04/11,0.6774
08/03/11,0.6852
08/02/11,0.6879
08/01/11,0.6966
07/29/11,0.7205
07/28/11,0.7156
07/27/11,0.7241
07/26/11,0.7284
07/25/11,0.7267
07/22/11,0.7303
07/21/11,0.7142
07/20/11,0.7111
07/19/11,0.7089
07/18/11,0.7047
07/15/11,0.7133
07/14/11,0.7165
07/13/11,0.7196
07/12/11,0.7133
07/11/11,0.724
07/08/11,0.7348
07/07/11,0.7298
07/06/11,0.7331
07/05/11,0.7396
07/04/11,0.7401
07/01/11,0.739
06/30/11,0.7391
06/29/11,0.7307
06/28/11,0.7244
06/27/11,0.7214
06/24/11,0.7192
06/23/11,0.7241
06/22/11,0.7245
06/21/11,0.722
06/20/11,0.7154
06/17/11,0.7148
06/16/11,0.7158
06/15/11,0.7248
06/14/11,0.7276
06/13/11,0.7249
06/10/11,0.7269
06/09/11,0.7269
06/08/11,0.7299
06/07/11,0.7335
06/06/11,0.7281
06/03/11,0.7356
06/02/11,0.7363
06/01/11,0.7469
05/31/11,0.7379
05/30/11,0.7319
05/27/11,0.7336
05/26/11,0.7341
05/25/11,0.7296
05/24/11,0.7279
05/23/11,0.7252
05/20/11,0.7312
05/19/11,0.7318
05/18/11,0.7282
05/16/11,0.7318
05/13/11,0.738
05/12/11,0.7348
05/11/11,0.7414
05/10/11,0.7351
05/09/11,0.7299
05/06/11,0.7334
05/05/11,0.7384
05/04/11,0.7461
05/03/11,0.7369
04/29/11,0.7366
04/28/11,0.7372
04/27/11,0.7306
04/26/11,0.7252
04/25/11,0.7227
04/21/11,0.7274
04/20/11,0.7234
04/19/11,0.7142
04/18/11,0.7168
04/15/11,0.7208
04/14/11,0.7243
04/13/11,0.7298
04/12/11,0.7269
04/11/11,0.7343
04/08/11,0.7335
04/07/11,0.7308
04/06/11,0.7314
04/05/11,0.7324
04/04/11,0.7329
04/01/11,0.728
03/31/11,0.7265
03/30/11,0.7256
03/29/11,0.715
03/28/11,0.7165
03/25/11,0.7147
03/24/11,0.7112
03/23/11,0.7128
03/22/11,0.7145
03/21/11,0.7087
03/18/11,0.7085
03/17/11,0.7019
03/16/11,0.7021
03/15/11,0.7005
03/14/11,0.717
03/11/11,0.7182
03/10/11,0.7242
03/09/11,0.7311
03/08/11,0.7312
03/07/11,0.7295
03/04/11,0.7324
03/03/11,0.7316
03/02/11,0.727
03/01/11,0.7393
02/28/11,0.7335
02/25/11,0.7253
02/24/11,0.7238
02/23/11,0.7303
02/22/11,0.7318
02/21/11,0.7355
02/18/11,0.734
02/17/11,0.737
02/16/11,0.7347
02/15/11,0.74
02/14/11,0.7375
02/11/11,0.7337
02/10/11,0.7358
02/09/11,0.7348
02/08/11,0.7286
02/07/11,0.7286
02/02/11,0.7264
02/01/11,0.7233
01/31/11,0.725
01/28/11,0.7244
01/27/11,0.7268
01/26/11,0.7271
01/25/11,0.7245
01/24/11,0.7245
01/21/11,0.7223
01/20/11,0.7144
01/19/11,0.7184
01/18/11,0.7156
01/17/11,0.7134
01/14/11,0.7159
01/13/11,0.7111
01/12/11,0.7053
01/11/11,0.7002
01/10/11,0.7025
01/07/11,0.7056
01/06/11,0.7058
01/05/11,0.702
01/04/11,0.7135
01/03/11,0.7039
12/31/10,0.7313
12/30/10,0.7257
12/29/10,0.7315
12/28/10,0.7253
12/27/10,0.7265
12/24/10,0.7318
12/23/10,0.7371
12/22/10,0.7321
12/21/10,0.7375
12/20/10,0.7324
12/17/10,0.73
12/16/10,0.733
12/15/10,0.7311
12/14/10,0.7301
12/13/10,0.7325
12/10/10,0.7232
12/09/10,0.7255
12/08/10,0.727
12/07/10,0.7244
12/06/10,0.7242
12/03/10,0.722
12/02/10,0.7102
12/01/10,0.7057
11/30/10,0.7129
11/29/10,0.7168
11/26/10,0.7152
11/25/10,0.7157
11/24/10,0.7163
11/23/10,0.7255
11/22/10,0.7255
11/19/10,0.7225
11/18/10,0.7243
11/16/10,0.7186
11/15/10,0.7295
11/12/10,0.7326
11/11/10,0.7279
11/10/10,0.7331
11/09/10,0.7331
11/08/10,0.7353
11/04/10,0.744
11/03/10,0.7344
11/02/10,0.7329
11/01/10,0.7334
10/29/10,0.7328
10/28/10,0.7317
10/27/10,0.7316
10/26/10,0.734
10/25/10,0.7339
10/22/10,0.7336
10/21/10,0.7364
10/20/10,0.7421
10/19/10,0.7405
10/18/10,0.7344
10/15/10,0.7345
10/14/10,0.7384
10/13/10,0.7311
10/12/10,0.7259
10/11/10,0.7304
10/08/10,0.7278
10/07/10,0.7291
10/06/10,0.726
10/05/10,0.7188
10/04/10,0.7162
10/01/10,0.7173
09/30/10,0.7101
09/29/10,0.7205
09/28/10,0.7164
09/27/10,0.7171
09/24/10,0.7139
09/23/10,0.7136
09/22/10,0.7176
09/21/10,0.716
09/20/10,0.708
09/17/10,0.7101
09/16/10,0.7135
09/15/10,0.7196
09/14/10,0.7156
09/13/10,0.7147
09/09/10,0.7132
09/08/10,0.7105
09/07/10,0.7099
09/06/10,0.7177
09/03/10,0.7113
09/02/10,0.7078
09/01/10,0.7008
08/31/10,0.6874
08/30/10,0.6855
08/27/10,0.688
08/26/10,0.6881
08/25/10,0.6865
08/24/10,0.6896
08/23/10,0.689
08/20/10,0.6907
08/19/10,0.7052
08/18/10,0.7009
08/17/10,0.6975
08/16/10,0.7032
08/13/10,0.6984
08/12/10,0.7018
08/11/10,0.7161
08/10/10,0.7232
08/06/10,0.7269
08/05/10,0.7243
08/04/10,0.719
08/03/10,0.7227
08/02/10,0.7177
07/30/10,0.7115
07/29/10,0.7161
07/28/10,0.718
07/27/10,0.7155
07/26/10,0.707
07/23/10,0.7086
07/22/10,0.7004
07/21/10,0.6978
07/20/10,0.6956
07/19/10,0.6954
07/16/10,0.7068
07/15/10,0.7075
07/14/10,0.6985
07/13/10,0.6978
07/12/10,0.6953
07/09/10,0.6941
07/08/10,0.6939
07/07/10,0.6819
07/06/10,0.6788
07/05/10,0.6673
07/02/10,0.6671
07/01/10,0.6719
06/30/10,0.6869
06/29/10,0.6993
06/28/10,0.7015
06/25/10,0.7002
06/24/10,0.7052
06/23/10,0.7086
06/22/10,0.7121
06/21/10,0.7129
06/18/10,0.7109
06/17/10,0.7147
06/16/10,0.7136
06/15/10,0.7097
06/14/10,0.704
06/11/10,0.6938
06/10/10,0.6868
06/09/10,0.6811
06/08/10,0.6734
06/07/10,0.681
06/04/10,0.6936
06/03/10,0.6927
06/02/10,0.6771
06/01/10,0.6929
05/31/10,0.6744
05/27/10,0.6756
05/26/10,0.6768
05/25/10,0.6757
05/24/10,0.6824
05/21/10,0.6863
05/20/10,0.6972
05/19/10,0.6985
05/18/10,0.7045
05/17/10,0.7042
05/14/10,0.7127
05/13/10,0.7151
05/12/10,0.7154
05/11/10,0.7174
05/10/10,0.7064
05/07/10,0.7047
05/06/10,0.7188
05/05/10,0.7281
05/04/10,0.7357
05/03/10,0.7367
04/30/10,0.7369
04/29/10,0.7301
04/28/10,0.7266
04/27/10,0.7427
04/26/10,0.7515
04/23/10,0.7463
04/22/10,0.7475
04/21/10,0.7541
04/20/10,0.7516
04/19/10,0.7511
04/16/10,0.7539
04/15/10,0.7621
04/14/10,0.7606
04/13/10,0.7621
04/12/10,0.7642
04/09/10,0.7576
04/08/10,0.7541
04/07/10,0.7641
04/06/10,0.7639
04/05/10,0.7599
04/01/10,0.7587
03/31/10,0.7542
03/30/10,0.7566
03/29/10,0.7467
03/26/10,0.747
03/25/10,0.7475
03/24/10,0.7455
03/23/10,0.7533
03/22/10,0.7515
03/19/10,0.746
03/18/10,0.7542
03/17/10,0.7547
03/16/10,0.7516
03/15/10,0.7509
03/12/10,0.7524
03/11/10,0.7456
03/10/10,0.743
03/09/10,0.7401
03/08/10,0.7443
03/05/10,0.7386
03/04/10,0.7344
03/03/10,0.7311
03/02/10,0.7289
03/01/10,0.7266
02/26/10,0.7205
02/25/10,0.7184
02/24/10,0.7211
02/23/10,0.7299
02/22/10,0.7306
02/19/10,0.7228
02/18/10,0.7231
02/17/10,0.7231
02/12/10,0.7145
02/11/10,0.7152
02/10/10,0.7173
02/09/10,0.7117
02/08/10,0.719
02/05/10,0.7151
02/04/10,0.735
02/03/10,0.7455
02/02/10,0.7423
02/01/10,0.7362
01/29/10,0.7277
01/28/10,0.7362
01/27/10,0.7417
01/26/10,0.7421
01/25/10,0.7455
01/22/10,0.7473
01/21/10,0.7603
01/20/10,0.7648
01/19/10,0.7598
01/18/10,0.7613
01/15/10,0.7656
01/14/10,0.7704
01/13/10,0.764
01/12/10,0.7662
01/11/10,0.7703
01/08/10,0.7613
01/07/10,0.7639
01/06/10,0.7638
01/05/10,0.7638
01/04/10,0.752
12/31/09,0.7819
12/30/09,0.7873
12/29/09,0.7832
12/28/09,0.7819
12/24/09,0.7736
12/23/09,0.7764
12/22/09,0.7686
12/21/09,0.7656
12/18/09,0.7617
12/17/09,0.7695
12/16/09,0.7745
12/15/09,0.77
12/14/09,0.7662
12/11/09,0.7628
12/10/09,0.7544
12/09/09,0.7553
12/08/09,0.7671
12/07/09,0.7709
12/04/09,0.7644
12/03/09,0.7712
12/02/09,0.7637
12/01/09,0.7621
11/30/09,0.7504
11/26/09,0.7577
11/25/09,0.7603
11/24/09,0.763
11/23/09,0.7592
11/20/09,0.7544
11/19/09,0.7632
11/18/09,0.766
11/17/09,0.7663
11/16/09,0.7622
11/13/09,0.7521
11/12/09,0.7559
11/11/09,0.7527
11/10/09,0.7595
11/09/09,0.7473
11/06/09,0.7437
11/05/09,0.7367
11/04/09,0.7318
11/03/09,0.7219
11/02/09,0.7244
10/30/09,0.7362
10/29/09,0.7294
10/28/09,0.7343
10/27/09,0.7397
10/26/09,0.7535
10/23/09,0.7569
10/22/09,0.7613
10/21/09,0.7641
10/20/09,0.7714
10/19/09,0.7656
10/16/09,0.7642
10/15/09,0.761
10/14/09,0.755
10/13/09,0.7585
10/12/09,0.7536
10/09/09,0.746
10/08/09,0.7495
10/07/09,0.7501
10/06/09,0.7456
10/05/09,0.7419
10/02/09,0.7419
10/01/09,0.7537
09/30/09,0.7536
09/29/09,0.7574
09/28/09,0.7581
09/25/09,0.7509
09/24/09,0.7567
09/23/09,0.7665
09/22/09,0.7691
09/18/09,0.7639
09/17/09,0.7677
09/16/09,0.7596
09/15/09,0.7544
09/14/09,0.7562
09/11/09,0.7575
09/10/09,0.7573
09/09/09,0.7431
09/08/09,0.7395
09/07/09,0.7347
09/04/09,0.7296
09/03/09,0.7231
09/02/09,0.7223
09/01/09,0.7288
08/31/09,0.7355
08/28/09,0.7438
08/27/09,0.7407
08/26/09,0.7391
08/25/09,0.7403
08/24/09,0.7385
08/21/09,0.7297
08/20/09,0.7243
08/19/09,0.7191
08/18/09,0.7168
08/17/09,0.7147
08/14/09,0.7275
08/13/09,0.7255
08/12/09,0.7192
08/11/09,0.7228
08/07/09,0.7176
08/06/09,0.7169
08/05/09,0.7279
08/04/09,0.7243
08/03/09,0.726
07/31/09,0.7188
07/30/09,0.7083
07/29/09,0.7101
07/28/09,0.7112
07/27/09,0.7151
07/24/09,0.7091
07/23/09,0.702
07/22/09,0.7025
07/21/09,0.6986
07/20/09,0.689
07/17/09,0.6877
07/16/09,0.6825
07/15/09,0.6726
07/14/09,0.6644
07/13/09,0.6568
07/10/09,0.6561
07/09/09,0.6582
07/08/09,0.6562
07/07/09,0.6643
07/06/09,0.6629
07/03/09,0.667
07/02/09,0.6794
07/01/09,0.6753
06/30/09,0.6965
06/29/09,0.6984
06/26/09,0.6997
06/25/09,0.6869
06/24/09,0.6806
06/23/09,0.6775
06/22/09,0.6808
06/19/09,0.6865
06/18/09,0.68
06/17/09,0.6824
06/16/09,0.6944
06/15/09,0.6994
06/12/09,0.7013
06/11/09,0.6999
06/10/09,0.7026
06/09/09,0.6943
06/08/09,0.6923
06/05/09,0.6963
06/04/09,0.689
06/03/09,0.6997
06/02/09,0.7126
06/01/09,0.7006
05/29/09,0.691
05/28/09,0.6816
05/27/09,0.6901
05/26/09,0.6764
05/22/09,0.6747
05/21/09,0.6792
05/20/09,0.6817
05/19/09,0.6728
05/18/09,0.6557
05/15/09,0.6641
05/14/09,0.6585
05/13/09,0.6689
05/12/09,0.6652
05/11/09,0.6651
05/08/09,0.6641
05/07/09,0.6611
05/06/09,0.6586
05/05/09,0.6617
05/04/09,0.6817
04/30/09,0.6508
04/29/09,0.6358
04/28/09,0.6299
04/27/09,0.6339
04/24/09,0.6324
04/23/09,0.6288
04/22/09,0.6194
04/21/09,0.6223
04/20/09,0.6286
04/17/09,0.6349
04/16/09,0.6319
04/15/09,0.6255
04/14/09,0.6289
04/13/09,0.6362
04/09/09,0.6292
04/08/09,0.6179
04/07/09,0.6255
04/06/09,0.6344
04/03/09,0.6334
04/02/09,0.6271
04/01/09,0.6101
03/31/09,0.6093
03/30/09,0.6143
03/27/09,0.6247
03/26/09,0.6275
03/25/09,0.6257
03/24/09,0.6302
03/23/09,0.6156
03/20/09,0.614
03/19/09,0.6157
03/17/09,0.5904
03/16/09,0.5821
03/13/09,0.5767
03/11/09,0.5598
03/10/09,0.5448
03/09/09,0.5455
03/06/09,0.5592
03/05/09,0.5716
03/04/09,0.5633
03/03/09,0.5666
03/02/09,0.5765
02/27/09,0.5939
02/26/09,0.5943
02/25/09,0.5859
02/24/09,0.5779
02/23/09,0.5971
02/20/09,0.6068
02/19/09,0.6083
02/18/09,0.6106
02/17/09,0.6229
02/16/09,0.6299
02/13/09,0.6332
02/12/09,0.6374
02/11/09,0.64
02/10/09,0.6469
02/09/09,0.6556
02/06/09,0.6473
02/05/09,0.6542
02/04/09,0.648
02/03/09,0.6401
02/02/09,0.638
01/30/09,0.6574
01/29/09,0.6614
01/28/09,0.6605
01/23/09,0.6331
01/22/09,0.6456
01/21/09,0.6332
01/20/09,0.6555
01/19/09,0.6617
01/16/09,0.6582
01/15/09,0.6556
01/14/09,0.6681
01/13/09,0.6682
01/12/09,0.6771
01/09/09,0.6979
01/08/09,0.6958
01/07/09,0.7061
01/06/09,0.7007
01/05/09,0.6978
01/02/09,0.6772
12/31/08,0.6751
12/30/08,0.6754
12/29/08,0.6751
12/26/08,0.6693
12/24/08,0.6666
12/23/08,0.6669
12/22/08,0.6748
12/19/08,0.677
12/18/08,0.6828
12/17/08,0.6866
12/16/08,0.6725
12/15/08,0.6883
12/12/08,0.6614
12/11/08,0.6749
12/10/08,0.6664
12/09/08,0.6657
12/05/08,0.6374
12/04/08,0.6648
12/03/08,0.6523
12/02/08,0.6521
12/01/08,0.6581
11/28/08,0.6677
11/27/08,0.6653
11/26/08,0.6598
11/25/08,0.6728
11/24/08,0.6389
11/21/08,0.6186
11/20/08,0.637
11/19/08,0.6705
11/18/08,0.6672
11/17/08,0.6757
11/14/08,0.6919
11/13/08,0.6576
11/12/08,0.6779
11/11/08,0.6929
11/10/08,0.7183
11/07/08,0.7
11/06/08,0.7235
11/05/08,0.7474
11/04/08,0.7326
11/03/08,0.6965
10/31/08,0.6913
10/30/08,0.6921
10/29/08,0.7017
10/28/08,0.6465
10/24/08,0.6737
10/23/08,0.6792
10/22/08,0.7015
10/21/08,0.7329
10/20/08,0.7073
10/17/08,0.6954
10/16/08,0.6934
10/15/08,0.7316
10/14/08,0.7476
10/13/08,0.6847
10/10/08,0.6651
10/09/08,0.7199
10/08/08,0.7217
10/07/08,0.7543
10/06/08,0.7655
10/03/08,0.7999
10/02/08,0.822
09/30/08,0.7881
09/29/08,0.8253
09/26/08,0.841
09/25/08,0.8333
09/24/08,0.8355
09/23/08,0.8407
09/22/08,0.8527
09/18/08,0.8055
09/17/08,0.8283
09/15/08,0.8285
09/11/08,0.8461
09/10/08,0.8472
09/09/08,0.8705
09/08/08,0.8776
09/05/08,0.8667
09/04/08,0.8993
09/03/08,0.9121
09/02/08,0.9174
09/01/08,0.9101
08/29/08,0.9121
08/28/08,0.896
08/27/08,0.8976
08/26/08,0.8996
08/25/08,0.8881
08/22/08,0.8964
08/21/08,0.8916
08/20/08,0.8971
08/19/08,0.8967
08/18/08,0.9086
08/15/08,0.9092
08/14/08,0.9055
08/13/08,0.9222
08/12/08,0.9222
08/11/08,0.9157
08/08/08,0.9155
08/07/08,0.9131
08/06/08,0.9057
08/05/08,0.8994
08/04/08,0.8997
08/01/08,0.9039
07/31/08,0.9237
07/30/08,0.9116
07/29/08,0.906
07/28/08,0.9143
07/25/08,0.913
07/24/08,0.9276
07/23/08,0.918
07/22/08,0.9103
07/21/08,0.9072
07/18/08,0.8946
07/17/08,0.8939
07/16/08,0.8861
07/15/08,0.8817
07/14/08,0.9024
07/11/08,0.9074
07/10/08,0.9162
07/09/08,0.9177
07/08/08,0.9139
07/07/08,0.9244
07/04/08,0.92
07/03/08,0.9235
07/02/08,0.9398
07/01/08,0.9268
06/30/08,0.9466
06/27/08,0.9523
06/26/08,0.9579
06/25/08,0.9573
06/24/08,0.9584
06/23/08,0.9709
06/20/08,0.981
06/19/08,0.9856
06/18/08,0.9978
06/17/08,1.0062
06/16/08,0.9984
06/13/08,0.9931
06/12/08,1.0026
06/11/08,1.0095
06/10/08,1.0214
06/09/08,1.0261
06/06/08,1.0415
06/05/08,1.0375
06/04/08,1.0346
06/03/08,1.0385
06/02/08,1.0476
05/30/08,1.0465
05/29/08,1.045
05/28/08,1.0404
05/27/08,1.0384
05/26/08,1.0418
05/23/08,1.0442
05/22/08,1.0467
05/21/08,1.0576
05/20/08,1.0479
05/16/08,1.0442
05/15/08,1.0431
05/14/08,1.0336
05/13/08,1.0283
05/12/08,1.0165
05/09/08,1.0252
05/08/08,1.0144
05/07/08,1.0248
05/06/08,1.017
05/05/08,1.0176
05/02/08,1.0171
04/30/08,1.008
04/29/08,1.0218
04/28/08,1.0181
04/25/08,1.0039
04/24/08,0.9993
04/23/08,1.0053
04/22/08,1.0074
04/21/08,1.0136
04/18/08,0.9949
04/17/08,0.9952
04/16/08,0.9879
04/15/08,0.9802
04/14/08,0.9727
04/11/08,0.9866
04/10/08,0.9892
04/09/08,1.0054
04/08/08,1.0163
04/07/08,1.0182
04/04/08,1.0099
04/03/08,1.0085
04/02/08,1.0021
04/01/08,0.9907
03/31/08,0.9972
03/28/08,1.0017
03/27/08,0.987
03/26/08,0.9898
03/25/08,0.9835
03/24/08,0.97
03/20/08,0.9691
03/19/08,0.988
03/18/08,0.976
03/17/08,0.9853
03/14/08,0.9984
03/13/08,0.9883
03/12/08,1.002
03/11/08,0.9908
03/10/08,0.9888
03/07/08,0.9939
03/06/08,1.0091
03/05/08,1.0014
03/04/08,0.9969
03/03/08,1.0006
02/29/08,1
02/28/08,1
02/27/08,1
02/26/08,1
02/25/08,1
02/22/08,1
02/21/08,1
02/20/08,1
02/19/08,1
02/18/08,1
02/15/08,1
02/14/08,1
02/13/08,1
02/12/08,1
02/11/08,1
02/06/08,1
02/05/08,1
02/04/08,1
02/01/08,1
01/31/08,1
