06/22/12,0.7477
06/21/12,0.7495
06/20/12,0.7562
06/19/12,0.7549
06/18/12,0.7509
06/15/12,0.7461
06/14/12,0.7456
06/13/12,0.7379
06/12/12,0.7431
06/11/12,0.7385
06/08/12,0.7508
06/07/12,0.7429
06/06/12,0.7443
06/05/12,0.731
06/04/12,0.7233
06/01/12,0.7325
05/31/12,0.7425
05/30/12,0.7403
05/29/12,0.7502
05/28/12,0.7436
05/25/12,0.7409
05/24/12,0.7395
05/23/12,0.7385
05/22/12,0.7374
05/21/12,0.7363
05/18/12,0.726
05/17/12,0.7326
05/16/12,0.7473
05/15/12,0.7522
05/14/12,0.7553
05/11/12,0.7615
05/10/12,0.7599
05/09/12,0.761
05/08/12,0.7639
05/07/12,0.7624
05/04/12,0.7616
05/03/12,0.769
05/02/12,0.772
04/30/12,0.765
04/27/12,0.7672
04/26/12,0.7626
04/25/12,0.7614
04/24/12,0.7556
04/23/12,0.7478
04/20/12,0.7557
04/19/12,0.7502
04/18/12,0.75
04/17/12,0.7487
04/16/12,0.7428
04/13/12,0.7367
04/12/12,0.7436
04/11/12,0.7369
04/10/12,0.7338
04/09/12,0.7446
04/05/12,0.7484
04/04/12,0.7495
04/03/12,0.7547
04/02/12,0.758
03/30/12,0.7544
03/29/12,0.7505
03/28/12,0.7513
03/27/12,0.7545
03/26/12,0.7541
03/23/12,0.7498
03/22/12,0.7491
03/21/12,0.7565
03/20/12,0.7574
03/19/12,0.7571
03/16/12,0.755
03/15/12,0.7548
03/14/12,0.7564
03/13/12,0.7528
03/12/12,0.7418
03/09/12,0.7366
03/08/12,0.7355
03/07/12,0.7358
03/06/12,0.7328
03/05/12,0.7425
03/02/12,0.7365
03/01/12,0.7349
02/29/12,0.7313
02/28/12,0.7334
02/27/12,0.7351
02/24/12,0.7359
02/23/12,0.7325
02/22/12,0.7287
02/21/12,0.7346
02/20/12,0.7416
02/17/12,0.7426
02/16/12,0.7445
02/15/12,0.7396
02/14/12,0.74
02/13/12,0.7408
02/10/12,0.7361
02/09/12,0.7369
02/08/12,0.7384
02/07/12,0.7377
02/06/12,0.7409
02/03/12,0.7371
02/02/12,0.7324
02/01/12,0.734
01/31/12,0.7289
01/30/12,0.7273
01/27/12,0.731
01/26/12,0.7316
01/25/12,0.7326
01/20/12,0.7244
01/19/12,0.719
01/18/12,0.7142
01/17/12,0.7149
01/16/12,0.7103
01/13/12,0.7122
01/12/12,0.7109
01/11/12,0.712
01/10/12,0.7091
01/09/12,0.7035
01/06/12,0.7029
01/05/12,0.7055
01/04/12,0.7011
01/03/12,0.7049
12/30/11,0.7036
12/29/11,0.7044
12/28/11,0.6983
12/27/11,0.7072
12/23/11,0.7033
12/22/11,0.6973
12/21/11,0.6936
12/20/11,0.6935
12/19/11,0.6797
12/16/11,0.6854
12/15/11,0.684
12/14/11,0.6771
12/13/11,0.6788
12/12/11,0.6844
12/09/11,0.6943
12/08/11,0.6894
12/07/11,0.6973
12/06/11,0.6897
12/05/11,0.6906
12/02/11,0.6858
12/01/11,0.6828
11/30/11,0.7157
11/29/11,0.6946
11/28/11,0.6935
11/25/11,0.6843
11/24/11,0.6827
11/23/11,0.6812
11/22/11,0.6967
11/21/11,0.7008
11/18/11,0.7161
11/17/11,0.7122
11/16/11,0.7234
11/15/11,0.7314
11/14/11,0.7286
11/11/11,0.7382
11/10/11,0.7227
11/09/11,0.725
11/08/11,0.739
11/04/11,0.7317
11/03/11,0.7331
11/02/11,0.7269
11/01/11,0.7203
10/31/11,0.7328
10/28/11,0.7363
10/27/11,0.7348
10/25/11,0.7101
10/24/11,0.7208
10/21/11,0.7087
10/20/11,0.6892
10/19/11,0.6901
10/18/11,0.6959
10/17/11,0.6872
10/14/11,0.6953
10/13/11,0.6906
10/12/11,0.6892
10/11/11,0.6795
10/10/11,0.6831
10/07/11,0.6678
10/06/11,0.6779
10/05/11,0.6557
10/04/11,0.6603
10/03/11,0.6485
09/30/11,0.6697
09/29/11,0.6813
09/28/11,0.6746
09/27/11,0.6801
09/26/11,0.6756
09/23/11,0.6714
09/22/11,0.6729
09/21/11,0.6866
09/20/11,0.6984
09/19/11,0.703
09/16/11,0.7074
09/15/11,0.6975
09/14/11,0.6865
09/13/11,0.684
09/12/11,0.6812
09/09/11,0.6851
09/08/11,0.6993
09/07/11,0.6998
09/06/11,0.6799
09/05/11,0.6846
09/02/11,0.6909
09/01/11,0.7054
08/31/11,0.709
08/29/11,0.6958
08/26/11,0.6779
08/25/11,0.6759
08/24/11,0.6802
08/23/11,0.6739
08/22/11,0.6631
08/19/11,0.6628
08/18/11,0.6788
08/17/11,0.7005
08/16/11,0.6963
08/15/11,0.6998
08/12/11,0.6852
08/11/11,0.6807
08/10/11,0.6604
08/08/11,0.6354
08/05/11,0.6822
08/04/11,0.7025
08/03/11,0.7274
08/02/11,0.735
08/01/11,0.7499
07/29/11,0.7564
07/28/11,0.7561
07/27/11,0.7592
07/26/11,0.7744
07/25/11,0.7748
07/22/11,0.7812
07/21/11,0.778
07/20/11,0.7723
07/19/11,0.7684
07/18/11,0.7612
07/15/11,0.7667
07/14/11,0.7631
07/13/11,0.7704
07/12/11,0.7738
07/11/11,0.7752
07/08/11,0.7882
07/07/11,0.7912
07/06/11,0.7888
07/05/11,0.7871
07/04/11,0.7854
07/01/11,0.7843
06/30/11,0.7752
06/29/11,0.7726
06/28/11,0.7684
06/27/11,0.7625
06/24/11,0.7592
06/23/11,0.7592
06/22/11,0.7676
06/21/11,0.7704
06/20/11,0.7662
06/17/11,0.7634
06/16/11,0.7634
06/15/11,0.7625
06/14/11,0.771
06/13/11,0.7656
06/10/11,0.7637
06/09/11,0.7734
06/08/11,0.7765
06/07/11,0.7785
06/06/11,0.7745
06/03/11,0.7818
06/02/11,0.7807
06/01/11,0.7854
05/31/11,0.7986
05/30/11,0.7886
05/27/11,0.7879
05/26/11,0.7862
05/25/11,0.7781
05/24/11,0.7764
05/23/11,0.7761
05/20/11,0.7815
05/19/11,0.7845
05/18/11,0.7807
05/16/11,0.7774
05/13/11,0.7761
05/12/11,0.7779
05/11/11,0.777
05/10/11,0.7815
05/09/11,0.7725
05/06/11,0.772
05/05/11,0.7757
05/04/11,0.7758
05/03/11,0.7797
04/29/11,0.7802
04/28/11,0.7847
04/27/11,0.7793
04/26/11,0.7773
04/25/11,0.7717
04/21/11,0.7688
04/20/11,0.7629
04/19/11,0.7544
04/18/11,0.7531
04/15/11,0.7585
04/14/11,0.7551
04/13/11,0.7545
04/12/11,0.7384
04/11/11,0.7435
04/08/11,0.7457
04/07/11,0.7456
04/06/11,0.7504
04/05/11,0.7482
04/04/11,0.7478
04/01/11,0.748
03/31/11,0.7455
03/30/11,0.7439
03/29/11,0.7353
03/28/11,0.7337
03/25/11,0.7375
03/24/11,0.735
03/23/11,0.7312
03/22/11,0.7333
03/21/11,0.7361
03/18/11,0.7308
03/17/11,0.7241
03/16/11,0.7184
03/15/11,0.7244
03/14/11,0.731
03/11/11,0.7399
03/10/11,0.7391
03/09/11,0.7486
03/08/11,0.7486
03/07/11,0.7427
03/04/11,0.7475
03/03/11,0.7491
03/02/11,0.7417
03/01/11,0.7464
02/28/11,0.758
02/25/11,0.7464
02/24/11,0.7359
02/23/11,0.739
02/22/11,0.7442
02/21/11,0.7517
02/18/11,0.7522
02/17/11,0.7506
02/16/11,0.7489
02/15/11,0.7456
02/14/11,0.7489
02/11/11,0.7467
02/10/11,0.742
02/09/11,0.7409
02/08/11,0.7416
02/07/11,0.7406
02/02/11,0.7373
02/01/11,0.7385
01/31/11,0.7358
01/28/11,0.7321
01/27/11,0.7385
01/26/11,0.7338
01/25/11,0.7315
01/24/11,0.7281
01/21/11,0.7254
01/20/11,0.7276
01/19/11,0.7309
01/18/11,0.7365
01/17/11,0.7332
01/14/11,0.7337
01/13/11,0.7296
01/12/11,0.7259
01/11/11,0.7224
01/10/11,0.7236
01/07/11,0.7246
01/06/11,0.7264
01/05/11,0.7329
01/04/11,0.7306
01/03/11,0.7358
12/31/10,0.7267
12/30/10,0.7288
12/29/10,0.7298
12/28/10,0.7273
12/27/10,0.727
12/24/10,0.7217
12/23/10,0.7246
12/22/10,0.7264
12/21/10,0.7253
12/20/10,0.7209
12/17/10,0.7141
12/16/10,0.7166
12/15/10,0.7162
12/14/10,0.717
12/13/10,0.7216
12/10/10,0.7207
12/09/10,0.7205
12/08/10,0.7256
12/07/10,0.7281
12/06/10,0.7246
12/03/10,0.7233
12/02/10,0.7232
12/01/10,0.7113
11/30/10,0.7365
11/29/10,0.74
11/26/10,0.7419
11/25/10,0.7414
11/24/10,0.7404
11/23/10,0.7328
11/22/10,0.735
11/19/10,0.7367
11/18/10,0.7348
11/16/10,0.728
11/15/10,0.746
11/12/10,0.7461
11/11/10,0.7485
11/10/10,0.7554
11/09/10,0.7533
11/08/10,0.7716
11/04/10,0.7686
11/03/10,0.7571
11/02/10,0.7568
11/01/10,0.755
10/29/10,0.7498
10/28/10,0.7509
10/27/10,0.7547
10/26/10,0.7588
10/25/10,0.7594
10/22/10,0.7601
10/21/10,0.7614
10/20/10,0.7642
10/19/10,0.7578
10/18/10,0.7642
10/15/10,0.7603
10/14/10,0.7627
10/13/10,0.7645
10/12/10,0.7589
10/11/10,0.7578
10/08/10,0.756
10/07/10,0.7574
10/06/10,0.756
10/05/10,0.7563
10/04/10,0.7469
10/01/10,0.7424
09/30/10,0.7388
09/29/10,0.737
09/28/10,0.7417
09/27/10,0.7396
09/24/10,0.7431
09/23/10,0.7309
09/22/10,0.7416
09/21/10,0.7466
09/20/10,0.752
09/17/10,0.7395
09/16/10,0.7391
09/15/10,0.7445
09/14/10,0.737
09/13/10,0.7379
09/09/10,0.7288
09/08/10,0.7284
09/07/10,0.7306
09/06/10,0.7368
09/03/10,0.7336
09/02/10,0.7279
09/01/10,0.7203
08/31/10,0.7032
08/30/10,0.6983
08/27/10,0.7022
08/26/10,0.6927
08/25/10,0.6963
08/24/10,0.6919
08/23/10,0.6946
08/20/10,0.6959
08/19/10,0.7
08/18/10,0.7094
08/17/10,0.7096
08/16/10,0.7003
08/13/10,0.6993
08/12/10,0.698
08/11/10,0.7054
08/10/10,0.7171
08/06/10,0.7157
08/05/10,0.7201
08/04/10,0.7256
08/03/10,0.7243
08/02/10,0.7281
07/30/10,0.7135
07/29/10,0.7132
07/28/10,0.7185
07/27/10,0.7176
07/26/10,0.716
07/23/10,0.7087
07/22/10,0.7016
07/21/10,0.6848
07/20/10,0.6895
07/19/10,0.6837
07/16/10,0.6774
07/15/10,0.6926
07/14/10,0.6927
07/13/10,0.6945
07/12/10,0.6849
07/09/10,0.6841
07/08/10,0.6788
07/07/10,0.6712
07/06/10,0.6515
07/05/10,0.6549
07/02/10,0.6571
07/01/10,0.6627
06/30/10,0.6645
06/29/10,0.6746
06/28/10,0.687
06/25/10,0.6916
06/24/10,0.686
06/23/10,0.6971
06/22/10,0.6948
06/21/10,0.7022
06/18/10,0.7036
06/17/10,0.7103
06/16/10,0.7111
06/15/10,0.7142
06/14/10,0.7017
06/11/10,0.6956
06/10/10,0.6912
06/09/10,0.6728
06/08/10,0.6659
06/07/10,0.6621
06/04/10,0.6702
06/03/10,0.6936
06/02/10,0.6912
06/01/10,0.6831
05/31/10,0.6864
05/27/10,0.6907
05/26/10,0.6638
05/25/10,0.664
05/24/10,0.668
05/21/10,0.6748
05/20/10,0.6663
05/19/10,0.6849
05/18/10,0.6941
05/17/10,0.7049
05/14/10,0.7072
05/13/10,0.7264
05/12/10,0.7299
05/11/10,0.7212
05/10/10,0.7238
05/07/10,0.694
05/06/10,0.7135
05/05/10,0.7331
05/04/10,0.7413
05/03/10,0.7539
04/30/10,0.7405
04/29/10,0.7449
04/28/10,0.7257
04/27/10,0.7286
04/26/10,0.7456
04/23/10,0.7432
04/22/10,0.7373
04/21/10,0.7326
04/20/10,0.7253
04/19/10,0.7167
04/16/10,0.7181
04/15/10,0.7323
04/14/10,0.7411
04/13/10,0.7431
04/12/10,0.7335
04/09/10,0.7349
04/08/10,0.7261
04/07/10,0.7285
04/06/10,0.7396
04/05/10,0.7298
04/01/10,0.7213
03/31/10,0.718
03/30/10,0.7235
03/29/10,0.7227
03/26/10,0.7199
03/25/10,0.7202
03/24/10,0.717
03/23/10,0.7159
03/22/10,0.7182
03/19/10,0.7137
03/18/10,0.7188
03/17/10,0.7202
03/16/10,0.7134
03/15/10,0.7026
03/12/10,0.705
03/11/10,0.7021
03/10/10,0.7025
03/09/10,0.7024
03/08/10,0.702
03/05/10,0.6957
03/04/10,0.6839
03/03/10,0.6821
03/02/10,0.6831
03/01/10,0.6796
02/26/10,0.6749
02/25/10,0.6725
02/24/10,0.6741
02/23/10,0.6713
02/22/10,0.6726
02/19/10,0.6695
02/18/10,0.6699
02/17/10,0.6667
02/12/10,0.6552
02/11/10,0.6517
02/10/10,0.6495
02/09/10,0.6472
02/08/10,0.6509
02/05/10,0.66
02/04/10,0.6587
02/03/10,0.6725
02/02/10,0.677
02/01/10,0.6664
01/29/10,0.6568
01/28/10,0.6617
01/27/10,0.662
01/26/10,0.6617
01/25/10,0.6645
01/22/10,0.6646
01/21/10,0.6761
01/20/10,0.6877
01/19/10,0.6922
01/18/10,0.6847
01/15/10,0.6856
01/14/10,0.6881
01/13/10,0.688
01/12/10,0.6819
01/11/10,0.6901
01/08/10,0.6883
01/07/10,0.6914
01/06/10,0.6871
01/05/10,0.6916
01/04/10,0.6885
12/31/09,0.6891
12/30/09,0.69
12/29/09,0.6906
12/28/09,0.6948
12/24/09,0.693
12/23/09,0.6882
12/22/09,0.6786
12/21/09,0.6746
12/18/09,0.6661
12/17/09,0.6659
12/16/09,0.6665
12/15/09,0.6639
12/14/09,0.6665
12/11/09,0.6584
12/10/09,0.6526
12/09/09,0.6539
12/08/09,0.6572
12/07/09,0.6627
12/04/09,0.6693
12/03/09,0.6596
12/02/09,0.6646
12/01/09,0.6596
11/30/09,0.6762
11/26/09,0.6733
11/25/09,0.68
11/24/09,0.679
11/23/09,0.6846
11/20/09,0.6764
11/19/09,0.6841
11/18/09,0.6966
11/17/09,0.69
11/16/09,0.7
11/13/09,0.6885
11/12/09,0.6833
11/11/09,0.6899
11/10/09,0.6787
11/09/09,0.6789
11/06/09,0.6589
11/05/09,0.662
11/04/09,0.6575
11/03/09,0.661
11/02/09,0.6573
10/30/09,0.6599
10/29/09,0.6624
10/28/09,0.6467
10/27/09,0.6681
10/26/09,0.6798
10/23/09,0.6841
10/22/09,0.69
10/21/09,0.6846
10/20/09,0.6888
10/19/09,0.6933
10/16/09,0.6831
10/15/09,0.6931
10/14/09,0.6936
10/13/09,0.6793
10/12/09,0.684
10/09/09,0.6822
10/08/09,0.6797
10/07/09,0.6736
10/06/09,0.6685
10/05/09,0.6636
10/02/09,0.6549
10/01/09,0.6639
09/30/09,0.6834
09/29/09,0.6865
09/28/09,0.6896
09/25/09,0.673
09/24/09,0.6749
09/23/09,0.6905
09/22/09,0.7034
09/18/09,0.7038
09/17/09,0.6999
09/16/09,0.698
09/15/09,0.6823
09/14/09,0.6777
09/11/09,0.6696
09/10/09,0.6701
09/09/09,0.6619
09/08/09,0.6526
09/07/09,0.6405
09/04/09,0.6348
09/03/09,0.6273
09/02/09,0.6199
09/01/09,0.6297
08/31/09,0.6553
08/28/09,0.661
08/27/09,0.6547
08/26/09,0.6531
08/25/09,0.6466
08/24/09,0.6422
08/21/09,0.634
08/20/09,0.628
08/19/09,0.6151
08/18/09,0.6185
08/17/09,0.6115
08/14/09,0.6368
08/13/09,0.6377
08/12/09,0.6346
08/11/09,0.6306
08/07/09,0.6431
08/06/09,0.6291
08/05/09,0.624
08/04/09,0.6077
08/03/09,0.5893
07/31/09,0.5812
07/30/09,0.5777
07/29/09,0.5655
07/28/09,0.5681
07/27/09,0.5684
07/24/09,0.5655
07/23/09,0.5639
07/22/09,0.553
07/21/09,0.5529
07/20/09,0.553
07/17/09,0.543
07/16/09,0.5482
07/15/09,0.5439
07/14/09,0.531
07/13/09,0.5223
07/10/09,0.5143
07/09/09,0.5116
07/08/09,0.5162
07/07/09,0.5224
07/06/09,0.5345
07/03/09,0.5286
07/02/09,0.5271
07/01/09,0.5395
06/30/09,0.5373
06/29/09,0.5406
06/26/09,0.5386
06/25/09,0.5316
06/24/09,0.5266
06/23/09,0.5169
06/22/09,0.5179
06/19/09,0.5339
06/18/09,0.5316
06/17/09,0.5297
06/16/09,0.5404
06/15/09,0.5447
06/12/09,0.5615
06/11/09,0.5512
06/10/09,0.5572
06/09/09,0.5613
06/08/09,0.5576
06/05/09,0.5602
06/04/09,0.5643
06/03/09,0.5577
06/02/09,0.555
06/01/09,0.5575
05/29/09,0.5411
05/28/09,0.5283
05/27/09,0.5243
05/26/09,0.5281
05/22/09,0.5061
05/21/09,0.5126
05/20/09,0.5165
05/19/09,0.5171
05/18/09,0.5157
05/15/09,0.4922
05/14/09,0.5007
05/13/09,0.494
05/12/09,0.5222
05/11/09,0.5285
05/08/09,0.5425
05/07/09,0.5226
05/06/09,0.5408
05/05/09,0.5251
05/04/09,0.532
04/30/09,0.5158
04/29/09,0.5117
04/28/09,0.4982
04/27/09,0.4971
04/24/09,0.5164
04/23/09,0.5041
04/22/09,0.4929
04/21/09,0.5023
04/20/09,0.4865
04/17/09,0.5189
04/16/09,0.5113
04/15/09,0.5047
04/14/09,0.4884
04/13/09,0.5089
04/09/09,0.5071
04/08/09,0.4706
04/07/09,0.4617
04/06/09,0.4841
04/03/09,0.4863
04/02/09,0.4676
04/01/09,0.4458
03/31/09,0.4454
03/30/09,0.4282
03/27/09,0.4497
03/26/09,0.4565
03/25/09,0.4512
03/24/09,0.4478
03/23/09,0.4596
03/20/09,0.4286
03/19/09,0.4463
03/17/09,0.4432
03/16/09,0.428
03/13/09,0.4409
03/11/09,0.4169
03/10/09,0.418
03/09/09,0.3888
03/06/09,0.3918
03/05/09,0.4012
03/04/09,0.4139
03/03/09,0.4114
03/02/09,0.4118
02/27/09,0.4325
02/26/09,0.4301
02/25/09,0.4308
02/24/09,0.4323
02/23/09,0.4201
02/20/09,0.4382
02/19/09,0.4276
02/18/09,0.4376
02/17/09,0.4401
02/16/09,0.4611
02/13/09,0.4638
02/12/09,0.4749
02/11/09,0.4831
02/10/09,0.4793
02/09/09,0.5046
02/06/09,0.4929
02/05/09,0.4753
02/04/09,0.4828
02/03/09,0.4889
02/02/09,0.4928
01/30/09,0.4935
01/29/09,0.5033
01/28/09,0.5167
01/23/09,0.484
01/22/09,0.4813
01/21/09,0.4877
01/20/09,0.4719
01/19/09,0.5018
01/16/09,0.5019
01/15/09,0.4903
01/14/09,0.4899
01/13/09,0.5085
01/12/09,0.5148
01/09/09,0.5356
01/08/09,0.5467
01/07/09,0.5525
01/06/09,0.5598
01/05/09,0.5423
01/02/09,0.5381
12/31/08,0.5322
12/30/08,0.5223
12/29/08,0.5114
12/26/08,0.5248
12/24/08,0.5209
12/23/08,0.5205
12/22/08,0.5172
12/19/08,0.5327
12/18/08,0.5192
12/17/08,0.5411
12/16/08,0.5393
12/15/08,0.5093
12/12/08,0.5138
12/11/08,0.4992
12/10/08,0.5378
12/09/08,0.5148
12/05/08,0.5067
12/04/08,0.4862
12/03/08,0.4985
12/02/08,0.4902
12/01/08,0.4685
11/28/08,0.5409
11/27/08,0.5387
11/26/08,0.5334
11/25/08,0.5203
11/24/08,0.5049
11/21/08,0.4645
11/20/08,0.4558
11/19/08,0.4866
11/18/08,0.5228
11/17/08,0.5292
11/14/08,0.5422
11/13/08,0.5657
11/12/08,0.5485
11/11/08,0.5702
11/10/08,0.5834
11/07/08,0.6099
11/06/08,0.6024
11/05/08,0.6314
11/04/08,0.6506
11/03/08,0.6233
10/31/08,0.6304
10/30/08,0.5994
10/29/08,0.5809
10/28/08,0.5815
10/24/08,0.5667
10/23/08,0.6077
10/22/08,0.6167
10/21/08,0.655
10/20/08,0.6606
10/17/08,0.6529
10/16/08,0.6519
10/15/08,0.6429
10/14/08,0.6982
10/13/08,0.7076
10/10/08,0.6793
10/09/08,0.6593
10/08/08,0.6975
10/07/08,0.7197
10/06/08,0.7488
10/03/08,0.7846
10/02/08,0.8074
09/30/08,0.8309
09/29/08,0.8185
09/26/08,0.8655
09/25/08,0.858
09/24/08,0.8516
09/23/08,0.8488
09/22/08,0.8555
09/18/08,0.8651
09/17/08,0.8297
09/15/08,0.8363
09/11/08,0.8822
09/10/08,0.8802
09/09/08,0.8772
09/08/08,0.892
09/05/08,0.8636
09/04/08,0.872
09/03/08,0.8949
09/02/08,0.8939
09/01/08,0.886
08/29/08,0.8866
08/28/08,0.8813
08/27/08,0.8692
08/26/08,0.867
08/25/08,0.8634
08/22/08,0.8718
08/21/08,0.8531
08/20/08,0.8602
08/19/08,0.8586
08/18/08,0.8811
08/15/08,0.8885
08/14/08,0.8823
08/13/08,0.8819
08/12/08,0.9045
08/11/08,0.9116
08/08/08,0.893
08/07/08,0.8721
08/06/08,0.8871
08/05/08,0.8886
08/04/08,0.8652
08/01/08,0.8736
07/31/08,0.8762
07/30/08,0.8768
07/29/08,0.8678
07/28/08,0.8525
07/25/08,0.8693
07/24/08,0.8741
07/23/08,0.8947
07/22/08,0.8733
07/21/08,0.866
07/18/08,0.8514
07/17/08,0.8416
07/16/08,0.8217
07/15/08,0.8064
07/14/08,0.8231
07/11/08,0.8374
07/10/08,0.845
07/09/08,0.8416
07/08/08,0.8608
07/07/08,0.8477
07/04/08,0.8526
07/03/08,0.8515
07/02/08,0.8552
07/01/08,0.8655
06/30/08,0.8723
06/27/08,0.872
06/26/08,0.879
06/25/08,0.9004
06/24/08,0.8903
06/23/08,0.8949
06/20/08,0.915
06/19/08,0.9283
06/18/08,0.9265
06/17/08,0.9419
06/16/08,0.9564
06/13/08,0.9454
06/12/08,0.9336
06/11/08,0.9304
06/10/08,0.9435
06/09/08,0.9526
06/06/08,0.9669
06/05/08,0.9895
06/04/08,0.9756
06/03/08,0.9749
06/02/08,0.9724
05/30/08,0.984
05/29/08,0.9832
05/28/08,0.9811
05/27/08,0.979
05/26/08,0.9726
05/23/08,0.9758
05/22/08,0.9805
05/21/08,0.9914
05/20/08,1.0044
05/16/08,1.0229
05/15/08,1.0266
05/14/08,1.0159
05/13/08,1.0072
05/12/08,1.0092
05/09/08,1.0028
05/08/08,1.0088
05/07/08,1.0058
05/06/08,1.0206
05/05/08,1.0236
05/02/08,1.0216
04/30/08,1.0018
04/29/08,1.0083
04/28/08,1.014
04/25/08,1.0036
04/24/08,0.9937
04/23/08,0.9924
04/22/08,0.9825
04/21/08,0.9863
04/18/08,0.9914
04/17/08,0.9841
04/16/08,0.9793
04/15/08,0.9603
04/14/08,0.9523
04/11/08,0.9634
04/10/08,0.9747
04/09/08,0.985
04/08/08,1.0026
04/07/08,1.0084
04/04/08,1.0097
04/03/08,1.0169
04/02/08,1.0112
04/01/08,1.0038
03/31/08,0.9746
03/28/08,0.9681
03/27/08,0.9758
03/26/08,0.9713
03/25/08,0.9749
03/24/08,0.9547
03/20/08,0.9467
03/19/08,0.9402
03/18/08,0.9433
03/17/08,0.9176
03/14/08,0.9373
03/13/08,0.9489
03/12/08,0.9588
03/11/08,0.9615
03/10/08,0.9319
03/07/08,0.9518
03/06/08,0.9584
03/05/08,0.9724
03/04/08,0.9652
03/03/08,0.9784
02/29/08,0.983
02/28/08,1
02/27/08,1.0144
02/26/08,1.0094
02/25/08,1.0016
02/22/08,0.987
02/21/08,0.9829
02/20/08,0.9842
02/19/08,0.9898
02/18/08,0.99
02/15/08,0.9848
02/14/08,0.9895
02/13/08,0.9918
02/12/08,0.9815
02/11/08,0.9624
02/06/08,0.9878
02/05/08,1.0054
02/04/08,1.0298
02/01/08,1.0295
01/31/08,1.0094
01/30/08,0.9911
01/29/08,1.0079
01/28/08,1.0004
01/25/08,1.0044
01/24/08,0.9884
01/23/08,0.9861
01/22/08,0.9524
01/21/08,0.9394
01/18/08,0.9653
01/17/08,0.9628
01/16/08,0.9647
01/15/08,0.968
01/14/08,0.9938
01/11/08,0.9826
01/10/08,0.9913
01/09/08,0.9927
01/08/08,0.9936
01/07/08,1.0109
01/04/08,1.0213
01/03/08,1.0442
01/02/08,1.0576
12/31/07,1.071
12/28/07,1.0621
12/27/07,1.0635
12/26/07,1.0748
12/24/07,1.0777
12/21/07,1.0605
12/19/07,1.043
12/18/07,1.0394
12/17/07,1.0301
12/14/07,1.0811
12/13/07,1.1061
12/12/07,1.133
12/11/07,1.1378
12/10/07,1.1615
12/07/07,1.1544
12/06/07,1.1562
12/05/07,1.1448
12/04/07,1.1226
12/03/07,1.1443
11/30/07,1.1983
11/29/07,1.1752
11/28/07,1.1607
11/27/07,1.1408
11/26/07,1.1316
11/23/07,1.1666
11/22/07,1.1556
11/21/07,1.1457
11/20/07,1.1673
11/19/07,1.167
11/16/07,1.1987
11/15/07,1.2137
11/14/07,1.2294
11/13/07,1.2303
11/12/07,1.2137
11/09/07,1.2183
11/07/07,1.2498
11/06/07,1.2622
11/05/07,1.2553
11/02/07,1.2782
11/01/07,1.3007
10/31/07,1.3197
10/30/07,1.3029
10/29/07,1.3036
10/26/07,1.3002
10/25/07,1.2909
10/24/07,1.2851
10/23/07,1.286
10/22/07,1.279
10/19/07,1.28
10/18/07,1.3059
10/17/07,1.3062
10/16/07,1.3131
10/15/07,1.3287
10/12/07,1.3433
10/11/07,1.3584
10/10/07,1.3562
10/09/07,1.3587
10/08/07,1.3476
10/05/07,1.3627
10/04/07,1.3538
10/03/07,1.3642
10/02/07,1.3595
10/01/07,1.347
09/28/07,1.3383
09/27/07,1.3444
09/26/07,1.3348
09/24/07,1.3293
09/21/07,1.3246
09/20/07,1.3207
09/19/07,1.3387
09/18/07,1.2959
09/14/07,1.2993
09/13/07,1.3003
09/12/07,1.2924
09/11/07,1.2884
09/10/07,1.2739
08/31/07,1.3117
